r ed ee
0.11294627058970837 0.16724673590445222 0.011615786972484665
0.14219093021276402 0.16184148518773184 0.013156838036594898
0.17900777537149964 0.14928626471451356 -0.0007595599241321804
0.22535743732392297 0.13646096326554374 0.004188617234777148
0.28370820458389795 0.11910776207010892 0.011015741761874864
0.35716746828516754 0.09376463631165832 0.008765973373487446
0.4496472020903847 0.06975215224087195 0.009086378678749618
0.5660722890537326 0.05417255923733699 0.010313648431198419
0.7126427896022373 0.04893856679796882 0.008814346398476114
0.8971641173621405 0.04671346781453645 0.009094090908376873
1.1294627058970832 0.04808885594093426 0.007728716390652257
1.42190930212764 0.046899615216649926 0.0036332871284817103
1.7900777537149961 0.04567776794600631 0.004457625969806256
2.2535743732392293 0.042414310615294715 0.00531244945927678
2.8370820458389785 0.03904180697604426 0.0034674334897513703
3.5716746828516746 0.03315744067032639 0.002638517490569814
4.4964720209038465 0.02817809174475483 0.00284585071807808
5.6607228905373255 0.02325192030670392 0.002066670214494304
7.1264278960223715 0.019433488225500672 0.001647212823134514
8.971641173621403 0.01619640955040802 0.0009937933672842236
11.294627058970828 0.012747219091936657 0.0009600484821803978
14.219093021276393 0.010299997306666586 0.0006232726656125731
17.900777537149956 0.007911784508246367 0.0005052140798479376
22.53574373239229 0.005983367860193267 0.00022279579217593382
28.370820458389794 0.004299657824632097 0.0001381889065381614
35.71674682851674 0.0028848997003476096 0.00013008469227526742
44.96472020903845 0.0019254964472441571 3.0377000617587413e-05
56.60722890537326 0.0011600799892154123 5.106121942494157e-05
