r ed ee
0.11294627058970837 0.2702315552969195 0.13290609102697676
0.14219093021276402 0.25175322109001724 0.1147619432147915
0.17900777537149964 0.23125387771633127 0.09957125897565472
0.22535743732392297 0.20926916658415634 0.08215526846129106
0.28370820458389795 0.1791356358362292 0.06120825650686035
0.35716746828516754 0.14817695588253438 0.044769920233443894
0.4496472020903847 0.11619260871648213 0.030301068538677922
0.5660722890537326 0.09666653676249215 0.018801748973876764
0.7126427896022373 0.07992893222823344 0.011108199935985108
0.8971641173621405 0.06665142229222526 0.006454717702046919
1.1294627058970832 0.05823600056946637 0.004392428544240434
1.42190930212764 0.050371343345240516 0.0017113631400267892
1.7900777537149961 0.041940948797145994 0.0014583621702663474
2.2535743732392293 0.03461609126639936 0.0009303209916247668
2.8370820458389785 0.028001564327836292 0.0015372131845163284
3.5716746828516746 0.02192385776808098 0.0013096299839397973
4.4964720209038465 0.01722863292654009 0.0001769197788155097
5.6607228905373255 0.01410536966882081 0.0005711739314913644
7.1264278960223715 0.011263264652900729 0.0003185643917784642
8.971641173621403 0.009761609073223154 0.0005089761490627565
11.294627058970828 0.0074164702855679665 0.00035837631902330136
14.219093021276393 0.0059672376904995605 0.0001982668118344355
17.900777537149956 0.004436276096574265 0.00018331770013485515
22.53574373239229 0.0033897416237621547 0.00010712176464294787
28.370820458389794 0.0023326714676037974 2.8343614481673995e-05
35.71674682851674 0.0016427886443669548 -2.551685196350295e-05
44.96472020903845 0.0010987466916988486 2.4089808479288433e-05
56.60722890537326 0.00062312091436173 1.4084899604693835e-05
