r ed ee
0.11294627058970837 0.20871644608498258 0.0407852310705929
0.14219093021276402 0.1997260096056685 0.04737347261816566
0.17900777537149964 0.17746617585114227 0.030464196979945568
0.22535743732392297 0.1620828583092208 0.03216748822277993
0.28370820458389795 0.13714643781785402 0.025976411019546952
0.35716746828516754 0.11572020909657721 0.022525327201355916
0.4496472020903847 0.09340636400383368 0.01624653742075588
0.5660722890537326 0.07751742165053077 0.007594603698033164
0.7126427896022373 0.0657628085733657 0.006908561321671558
0.8971641173621405 0.05063731747092576 0.0004037181679981128
1.1294627058970832 0.04295220095370378 0.0004420011687787939
1.42190930212764 0.03503778216499864 -0.00036882788189201987
1.7900777537149961 0.026079030680415727 0.0014631831546533802
2.2535743732392293 0.020141368274054272 0.0005906151799405235
2.8370820458389785 0.01370144186864275 0.001278372747406109
3.5716746828516746 0.009690256397603125 -8.51776669854587e-05
4.4964720209038465 0.00796818835312807 -0.00041717733212492947
5.6607228905373255 0.006222719288623113 2.2159659484155547e-05
7.1264278960223715 0.005257547450452926 0.0004231983578287246
8.971641173621403 0.003724138755889561 0.0002975090476894926
11.294627058970828 0.0030458050847806395 7.767614022469171e-05
14.219093021276393 0.0025397914370046126 0.00012593052172704677
17.900777537149956 0.001586040495267893 -2.9138699405850677e-05
22.53574373239229 0.0014064279875251606 6.40285190896539e-05
28.370820458389794 0.000955439686993742 5.1916192385759174e-05
35.71674682851674 0.0005717259821150233 3.2092401471672805e-05
44.96472020903845 0.0003358590500958103 5.0932265161507395e-06
56.60722890537326 0.00017243808683292672 -5.604652618951267e-06
