r ed ee
0.11294627058970837 0.19943876328088034 0.022159647613166022
0.14219093021276402 0.18592540960874532 0.026892712066308333
0.17900777537149964 0.17119629854214785 0.026828630823475086
0.22535743732392297 0.155995818383444 0.025714514449740766
0.28370820458389795 0.13025710813666325 0.02179351171738192
0.35716746828516754 0.11219152501497798 0.01951678500019277
0.4496472020903847 0.08926245281646933 0.013866771271094092
0.5660722890537326 0.07579095916050466 0.005729734428246869
0.7126427896022373 0.061430894299531136 0.006277420317498061
0.8971641173621405 0.04963342908110946 0.0014234121722100923
1.1294627058970832 0.04008684969001691 0.00014438435558877805
1.42190930212764 0.03203016056009217 -0.0009644351395872164
1.7900777537149961 0.02385512318374411 4.88855455595405e-05
2.2535743732392293 0.017635037960860078 -0.000316599851198085
2.8370820458389785 0.011955454710657287 -0.0011346481605899461
3.5716746828516746 0.007697217325674577 0.0009349646585692928
4.4964720209038465 0.0059090898192538654 -0.0003388322806053834
5.6607228905373255 0.004850233879179933 0.0002456440415683492
7.1264278960223715 0.003947537429802195 -5.3131729012612094e-05
8.971641173621403 0.002937035385688458 0.0002658488957058558
11.294627058970828 0.00255035340731663 4.510151473169355e-05
14.219093021276393 0.001592562523436869 1.8404086522538776e-05
17.900777537149956 0.0010747485724089678 0.0001055557443914723
22.53574373239229 0.0007316374545736082 0.0001056485526123585
28.370820458389794 0.0004588448271204415 -2.031611789021781e-06
35.71674682851674 0.0004901690463728348 1.8991710913907056e-06
44.96472020903845 0.00028245146039523883 -8.800630881489191e-06
56.60722890537326 0.0001908777642916637 1.580507259968389e-05
