r ed ee
0.11294627058970837 0.1857144953889081 0.03463422046165554
0.14219093021276402 0.17638695977106694 0.037247997126842736
0.17900777537149964 0.16607100558551707 0.023760372590902745
0.22535743732392297 0.15027027369158547 0.014381407796997203
0.28370820458389795 0.1347338591075719 0.014438351833492735
0.35716746828516754 0.10438860991617405 0.0196051656114844
0.4496472020903847 0.07738892908084916 0.01234234084124608
0.5660722890537326 0.05819661286994199 0.01058554342179896
0.7126427896022373 0.05322726588986565 0.008647413674971516
0.8971641173621405 0.051274114948307414 0.009648983856762716
1.1294627058970832 0.05050868161721073 0.007485130954421992
1.42190930212764 0.0488573483707862 0.005778897466394095
1.7900777537149961 0.04762456290505063 0.004351264581791636
2.2535743732392293 0.04407110331570474 0.005649501354717756
2.8370820458389785 0.04027205585503757 0.00424935824621181
3.5716746828516746 0.03373031918770503 0.0024430966904137597
4.4964720209038465 0.028958641778756566 0.002652554923157413
5.6607228905373255 0.02397715005967399 0.002066525363716265
7.1264278960223715 0.019717353424568373 0.0016339489099638227
8.971641173621403 0.0163428511126546 0.0011414187712857071
11.294627058970828 0.012977811321948807 0.0009569581223736745
14.219093021276393 0.01048541506182582 0.0006112445260284538
17.900777537149956 0.008022164183966896 0.0005718119267024147
22.53574373239229 0.006182787444908133 0.00020763276071605885
28.370820458389794 0.004421971468476782 0.0001389489836425284
35.71674682851674 0.0029055382185055323 0.00014541898050884905
44.96472020903845 0.0019197678665486273 6.560395028093469e-05
56.60722890537326 0.0011765113122802484 7.646283042767044e-05
