r ed ee
0.11294627058970837 0.2434338915917988 0.09651085133559079
0.14219093021276402 0.2268522730608727 0.08388845108994908
0.17900777537149964 0.21403677728301235 0.07424429067153926
0.22535743732392297 0.193825864149969 0.06105152120791063
0.28370820458389795 0.1683599064811147 0.04429004896350097
0.35716746828516754 0.13246322617290784 0.03715524671237097
0.4496472020903847 0.10086517203518541 0.02308411231710239
0.5660722890537326 0.07980623945438509 0.017280179827810438
0.7126427896022373 0.07227824254684478 0.0163748991288874
0.8971641173621405 0.06381257907942872 0.01122895624758069
1.1294627058970832 0.06303854419950189 0.009150392960461606
1.42190930212764 0.05831618406498501 0.006097546029637524
1.7900777537149961 0.05400366052036082 0.005359896299591271
2.2535743732392293 0.048902212576287074 0.005627907208334004
2.8370820458389785 0.04315537730547164 0.004104232435106603
3.5716746828516746 0.036171213882113806 0.0025365180910000285
4.4964720209038465 0.03089785144620627 0.0035103666478638607
5.6607228905373255 0.025431051593605036 0.002103923593178736
7.1264278960223715 0.021089136961071453 0.0021703098954997113
8.971641173621403 0.017385006404046444 0.0011711772878696403
11.294627058970828 0.01400945074915938 0.0010722661113572451
14.219093021276393 0.011339783559718875 0.0007004155371022613
17.900777537149956 0.008650630977511786 0.0005140514004097207
22.53574373239229 0.006554791013724914 0.0002241961837139428
28.370820458389794 0.004602019156731529 0.00014282445146945877
35.71674682851674 0.0030185043999566563 0.00015682831161928368
44.96472020903845 0.002040170098573435 6.313072904029493e-05
56.60722890537326 0.001262648052879678 6.942466696546745e-05
