r ed ee
0.11294627058970837 0.17466420136928668 0.0182926267716223
0.14219093021276402 0.16174975410412779 0.007025256402205582
0.17900777537149964 0.15436471635555665 0.007495266789196542
0.22535743732392297 0.14008025142830532 0.006130146127103331
0.28370820458389795 0.1263359625429336 0.004494465205233167
0.35716746828516754 0.09313858116887863 0.011368356725345308
0.4496472020903847 0.06901452705601169 0.01059699406821063
0.5660722890537326 0.05516209174352299 0.010126194510594044
0.7126427896022373 0.048985225988275316 0.009423095006372784
0.8971641173621405 0.0480952012709272 0.010285001726274112
1.1294627058970832 0.04805573768182242 0.008413456563937716
1.42190930212764 0.04817276616804084 0.005856793230492763
1.7900777537149961 0.045886740850888785 0.004326390962054838
2.2535743732392293 0.04273167307608422 0.003965201207749569
2.8370820458389785 0.03913190790360899 0.003819589604782181
3.5716746828516746 0.03322135584487251 0.002223180937727942
4.4964720209038465 0.02847890103345435 0.0019026893062671912
5.6607228905373255 0.023407736562025938 0.0018102388821721882
7.1264278960223715 0.01970649768485838 0.0017233898339780174
8.971641173621403 0.016148678914252423 0.0011326903926300869
11.294627058970828 0.012730765077281936 0.0009999230804933479
14.219093021276393 0.010521581543938174 0.000635983512514926
17.900777537149956 0.007931777370420223 0.0005132233436256906
22.53574373239229 0.006016378545623757 0.00021233553910599
28.370820458389794 0.004305930419078452 0.00013230270498831853
35.71674682851674 0.0028373682976131076 0.00013844908995513938
44.96472020903845 0.001892416768964178 3.393185454919623e-05
56.60722890537326 0.0011533350562697997 5.5682918787547386e-05
