r ed ee
0.11294627058970837 0.2099472587036278 0.04011520336376234
0.14219093021276402 0.19395769974547955 0.039352499884366066
0.17900777537149964 0.17299745385546889 0.027595954705725623
0.22535743732392297 0.15817420722759107 0.028564272194565477
0.28370820458389795 0.13421496341270694 0.02197785618249032
0.35716746828516754 0.1135649788160506 0.022505797490956936
0.4496472020903847 0.09184963698815957 0.01378719050327687
0.5660722890537326 0.07660707552148327 0.007055894652871653
0.7126427896022373 0.06504095892085837 0.005554549812596232
0.8971641173621405 0.049270378562608574 0.0008053593520645497
1.1294627058970832 0.042001269823803034 0.0018128686139635697
1.42190930212764 0.03290598187249216 -0.0024554389180774794
1.7900777537149961 0.02485529298909056 0.0012184897971594388
2.2535743732392293 0.018834655140428036 0.0005249735126424682
2.8370820458389785 0.012870926586889986 6.149493756441027e-05
3.5716746828516746 0.009099719156040076 -8.163646034026195e-05
4.4964720209038465 0.007487056889496746 -0.00026312756004281956
5.6607228905373255 0.006253920625774734 7.382189701166109e-05
7.1264278960223715 0.0043292062649337715 0.00034082654882644503
8.971641173621403 0.0034549205552149576 5.018924893795962e-05
11.294627058970828 0.002895659540882667 -1.613951554513271e-05
14.219093021276393 0.0022793690243607667 0.00034910297625168063
17.900777537149956 0.0017574153795774095 9.917710589835149e-05
22.53574373239229 0.0013913387308813752 -3.666681421693463e-05
28.370820458389794 0.0007319412335846653 -8.538834884441737e-06
35.71674682851674 0.0005669345496261413 3.6651520572528185e-05
44.96472020903845 0.0003477790265039027 2.0003804224177912e-05
56.60722890537326 0.00017988539516156088 7.78353793473574e-06
