r ed ee
0.11294627058970837 0.1668783791741913 0.003222567208464533
0.14219093021276402 0.1563954590297531 0.0036322374755897724
0.17900777537149964 0.15249016557128225 0.007553516794732984
0.22535743732392297 0.1347046648255017 0.00710294098135994
0.28370820458389795 0.1209703414030574 -0.0003229062165561736
0.35716746828516754 0.09119263834644936 0.0023245276076840904
0.4496472020903847 0.06633573695054479 0.009756319061015428
0.5660722890537326 0.05207020142607999 0.007608158163192991
0.7126427896022373 0.04871203559920351 0.009940651271301726
0.8971641173621405 0.045754298787907655 0.008116953819564676
1.1294627058970832 0.046797963678007426 0.007678239144059684
1.42190930212764 0.04596664160502878 0.004912532838369732
1.7900777537149961 0.044681393103678524 0.004354657254415639
2.2535743732392293 0.0427103094618177 0.004724173343890803
2.8370820458389785 0.03825913602028208 0.003023410560801021
3.5716746828516746 0.03309708902456865 0.0021133165348565797
4.4964720209038465 0.027907612800630865 0.002415002408693523
5.6607228905373255 0.023606542890611926 0.0020027054775013653
7.1264278960223715 0.019302566463859028 0.0014308715675461214
8.971641173621403 0.016059452802720697 0.0010139435478181413
11.294627058970828 0.012689727092326852 0.0009425326423300184
14.219093021276393 0.010502225404703414 0.0006217676013192119
17.900777537149956 0.007985120247760713 0.0005066416937681839
22.53574373239229 0.006130430932696551 0.0002672866220400083
28.370820458389794 0.004327241889040212 0.00014154515979641902
35.71674682851674 0.002876714845635564 0.0001399599444569799
44.96472020903845 0.001982169434797121 2.858553116508178e-05
56.60722890537326 0.0012233564334225289 5.8647948543821826e-05
