r ed ee
0.11294627058970837 0.18476140043940653 0.0284690365869969
0.14219093021276402 0.17743450559087653 0.025194880978398004
0.17900777537149964 0.16604191727188955 0.0213334067059896
0.22535743732392297 0.15316440059973535 0.01659015006535297
0.28370820458389795 0.13536567276742467 0.018843283535178446
0.35716746828516754 0.10238986503360142 0.013728566748143656
0.4496472020903847 0.07793074803083822 0.013569277692015214
0.5660722890537326 0.0588491051438641 0.010567873410577466
0.7126427896022373 0.05318656586649434 0.011041626553446093
0.8971641173621405 0.05167618689155801 0.010252197457511214
1.1294627058970832 0.05219248872072696 0.008644473990532087
1.42190930212764 0.05004900681903207 0.005665437353975622
1.7900777537149961 0.04764771689451497 0.00500160112971576
2.2535743732392293 0.044001041847288314 0.005016401078675625
2.8370820458389785 0.040614021911313636 0.004438004216614055
3.5716746828516746 0.03418255891051003 0.0024871575599481055
4.4964720209038465 0.029438098931199252 0.002982190046367905
5.6607228905373255 0.02444408219919869 0.0018065934114649407
7.1264278960223715 0.020227291270907166 0.0017791986268725912
8.971641173621403 0.016654316135152336 0.0011866340565819256
11.294627058970828 0.013061270462777996 0.0009252587550912517
14.219093021276393 0.010516466511241551 0.0007105269115358914
17.900777537149956 0.008136851943516155 0.0005418521792843745
22.53574373239229 0.006285817487488132 0.000290673864969726
28.370820458389794 0.004554918632910909 0.00010678554927917583
35.71674682851674 0.002946205501061727 0.000139550658636578
44.96472020903845 0.0019663055020991416 5.848486367188155e-05
56.60722890537326 0.0012184709052726617 6.0021629485207395e-05
