r ed ee
0.11294627058970837 0.20325079343957336 0.03209559757434194
0.14219093021276402 0.18529275763800196 0.026306746092829347
0.17900777537149964 0.17161904399009226 0.02819016334587454
0.22535743732392297 0.15543056645817438 0.025814361382299422
0.28370820458389795 0.1317236974508576 0.01894802767817294
0.35716746828516754 0.112084162103331 0.01876807986225032
0.4496472020903847 0.09021664414849595 0.014614197418321762
0.5660722890537326 0.0765222986676729 0.007686949509128238
0.7126427896022373 0.06350065919114817 0.007397902041131166
0.8971641173621405 0.049043880531186634 0.002576128950828649
1.1294627058970832 0.04156457745154968 -0.00039803373319341473
1.42190930212764 0.03241340315032176 -0.0005975582906361798
1.7900777537149961 0.023799161999592977 -0.0012929672489513377
2.2535743732392293 0.01877956570553757 0.0012272579305457332
2.8370820458389785 0.012446532171013214 0.0014883540377152449
3.5716746828516746 0.009042297786821751 -0.00019254588293310393
4.4964720209038465 0.006144968349825364 -9.868936537166251e-05
5.6607228905373255 0.004878275350217898 0.00048008278264988213
7.1264278960223715 0.0038775710898134585 -0.0003706577279383172
8.971641173621403 0.0034660729569249704 0.00017614237914392872
11.294627058970828 0.0024058262500641914 -0.00021222888016392272
14.219093021276393 0.001698037637117733 -8.928238220157203e-05
17.900777537149956 0.001437137531589916 2.0307175436218294e-05
22.53574373239229 0.0009945839938592105 5.739881113919765e-05
28.370820458389794 0.0006309573368675214 4.820657922122162e-06
35.71674682851674 0.0005619869647467968 -1.4409433473971944e-05
44.96472020903845 0.00032097484641058216 -8.672861760705697e-06
56.60722890537326 0.00022038226135656647 -1.8357677935731953e-05
