r ed ee
0.11294627058970837 0.24774116922168993 0.09691059643477556
0.14219093021276402 0.23054641244737334 0.08421441276809793
0.17900777537149964 0.20688844451927985 0.07049008970667409
0.22535743732392297 0.1898091915004742 0.057778147628448795
0.28370820458389795 0.16235363685130827 0.04704971149006376
0.35716746828516754 0.13518600103087836 0.038572409562835586
0.4496472020903847 0.11000727772147717 0.02481420736663209
0.5660722890537326 0.09020980318230903 0.013265749013980754
0.7126427896022373 0.07441454018064064 0.007167265942243206
0.8971641173621405 0.06059599401406879 0.0026036275085054017
1.1294627058970832 0.0519404961704828 0.003655636233600712
1.42190930212764 0.0435005534946068 -0.0005008875438035632
1.7900777537149961 0.036027187173462594 -0.0005385858696761447
2.2535743732392293 0.02932356992233265 0.0008390739792944468
2.8370820458389785 0.022880770785516702 0.001402249250663401
3.5716746828516746 0.01608678423792459 0.0013803895351743312
4.4964720209038465 0.013616229533713942 0.0007444960232272924
5.6607228905373255 0.010877535108676395 0.00017607892523646695
7.1264278960223715 0.008572831637247313 6.989079837232959e-05
8.971641173621403 0.0070730965250402345 -3.126711627576828e-05
11.294627058970828 0.005736574939951555 5.646600862591056e-05
14.219093021276393 0.004447135511410905 9.301888674001502e-05
17.900777537149956 0.003445386020642205 4.348138900711618e-06
22.53574373239229 0.0024122356553238355 7.672945904446671e-05
28.370820458389794 0.00174744489901546 5.9230789061670563e-05
35.71674682851674 0.0012389193275129107 3.355809439831159e-06
44.96472020903845 0.0008209810553216901 1.8041408564817285e-05
56.60722890537326 0.0004312343848838496 1.2326758022984663e-05
