r ed ee
0.11294627058970837 0.16167454829840455 0.008250668756922708
0.14219093021276402 0.15083183572133557 -0.0019185285131508856
0.17900777537149964 0.14822889799703964 -0.0031477067481219256
0.22535743732392297 0.13169165455225157 0.0006966045326702863
0.28370820458389795 0.11657783385116466 0.0027954891520883263
0.35716746828516754 0.08687103328281881 0.007213581387552959
0.4496472020903847 0.06446132551875744 0.007769726987194303
0.5660722890537326 0.04941901481037375 0.009482555398451276
0.7126427896022373 0.04633189773851326 0.00958778852252673
0.8971641173621405 0.04523750790851805 0.008420845857015746
1.1294627058970832 0.04620438478261074 0.0062711802658922955
1.42190930212764 0.04646617682953452 0.005021190852072477
1.7900777537149961 0.0445979294925809 0.004899645055846724
2.2535743732392293 0.04264295018743414 0.004080839054702912
2.8370820458389785 0.03914072782609096 0.003602298443478924
3.5716746828516746 0.03285650621276115 0.002398532258749142
4.4964720209038465 0.02844486424302234 0.0028643011800115747
5.6607228905373255 0.02355756755595273 0.0019472387010928127
7.1264278960223715 0.019534215364704233 0.001578746605700787
8.971641173621403 0.01623162227245556 0.0009234796123099298
11.294627058970828 0.012724952424680691 0.001076760541000532
14.219093021276393 0.010446112934208829 0.0006783482193277734
17.900777537149956 0.008051802108406725 0.0005039190997105369
22.53574373239229 0.006135187400271858 0.0002383942930225258
28.370820458389794 0.004353116201254559 0.00012042028901138035
35.71674682851674 0.002842646499043755 0.00014276231056165045
44.96472020903845 0.0019376799727098826 3.064639949340586e-05
56.60722890537326 0.001189437610152888 4.5869232744411015e-05
