r ed ee
0.11294627058970837 0.2077584495388865 0.058162047682789486
0.14219093021276402 0.20827229335175806 0.06055740580054758
0.17900777537149964 0.1887236777694879 0.04949758192181375
0.22535743732392297 0.17283791924300923 0.04374855799686872
0.28370820458389795 0.14862479478080837 0.023659047349764817
0.35716746828516754 0.11723043066629002 0.02801896722339353
0.4496472020903847 0.08979152125791157 0.020172385578717256
0.5660722890537326 0.07110947533929035 0.012936124066123933
0.7126427896022373 0.06274643778048816 0.013380705044843955
0.8971641173621405 0.05787836978680244 0.009532598416269356
1.1294627058970832 0.05738168419887829 0.010658191033114828
1.42190930212764 0.05409164883555784 0.006956794073850636
1.7900777537149961 0.05106924435256388 0.0050086641282340305
2.2535743732392293 0.046486891991794066 0.005319694585758428
2.8370820458389785 0.04193495546743975 0.0038542078824780335
3.5716746828516746 0.03505675857116536 0.0029439072858473136
4.4964720209038465 0.02986434923203568 0.002958085316249248
5.6607228905373255 0.02442573452316199 0.0023274187812102887
7.1264278960223715 0.020230710909650007 0.0017260914968175722
8.971641173621403 0.016828002201040693 0.0010702509686053019
11.294627058970828 0.01339252800490437 0.0011340917506802994
14.219093021276393 0.010872439046631155 0.0006871412873250549
17.900777537149956 0.008357751251102885 0.0006011228297759796
22.53574373239229 0.0064170804574859575 0.00027671039477467074
28.370820458389794 0.0045147984630756754 0.00018397768573213957
35.71674682851674 0.003040928199039339 0.00016413275194937516
44.96472020903845 0.0020582199856153394 5.016375583466459e-05
56.60722890537326 0.0012007184344116073 7.334864607322356e-05
