r ed ee
0.11294627058970837 0.21118252029899115 0.054219205828209494
0.14219093021276402 0.19998792702772755 0.05504881421553648
0.17900777537149964 0.19047511239850662 0.04819998041592172
0.22535743732392297 0.17241556465865576 0.034242733104729584
0.28370820458389795 0.15384915454743903 0.03624541313466162
0.35716746828516754 0.11715392350267734 0.02730701947678471
0.4496472020903847 0.08802519743012138 0.020907076060080354
0.5660722890537326 0.06853912400177264 0.015351658504893562
0.7126427896022373 0.06219563252604149 0.0102842086750492
0.8971641173621405 0.05928467878797372 0.009701650670657702
1.1294627058970832 0.05653226968263381 0.009824677046102459
1.42190930212764 0.05334247239009576 0.006840723837318929
1.7900777537149961 0.051515145866376955 0.005571739032417533
2.2535743732392293 0.04677255274986841 0.004155048213648649
2.8370820458389785 0.04192032447581334 0.0039652950566334555
3.5716746828516746 0.035700753527978246 0.0022409147232821947
4.4964720209038465 0.030168579373178073 0.002591816872710151
5.6607228905373255 0.0248125755893448 0.0019855529270855765
7.1264278960223715 0.02053779011111151 0.002003581450819747
8.971641173621403 0.01692857491438937 0.0011916230696797925
11.294627058970828 0.013550660796977698 0.0008630322477493069
14.219093021276393 0.010988834347708254 0.0006974406353860707
17.900777537149956 0.008332197134364616 0.0005326270803028832
22.53574373239229 0.006372315820398711 0.00032648221269748756
28.370820458389794 0.004555153125794242 0.0001585172596462736
35.71674682851674 0.0029654032922475926 0.00015777764485963575
44.96472020903845 0.001965124600370516 6.98549396291881e-05
56.60722890537326 0.0012230197774008023 4.6468186158943325e-05
