r ed ee
0.11294627058970837 0.2167525117756111 0.052842805131880166
0.14219093021276402 0.1992194499682814 0.042050097579115986
0.17900777537149964 0.1816885942860786 0.0402977102312132
0.22535743732392297 0.16567313594949257 0.03546775635887783
0.28370820458389795 0.13986072073874622 0.03250639649168302
0.35716746828516754 0.12000095767744579 0.02543841324318863
0.4496472020903847 0.09691505442255072 0.018259365045455223
0.5660722890537326 0.08048846451149932 0.009208543869972441
0.7126427896022373 0.06635161165567771 0.006403927452832914
0.8971641173621405 0.05338147349506589 0.0013223922023123946
1.1294627058970832 0.04373741470998338 0.0006496179298637883
1.42190930212764 0.03728357044563163 -0.0017845135694657954
1.7900777537149961 0.028857594878934578 0.00024256065416627948
2.2535743732392293 0.02231375146836817 0.000479597404809462
2.8370820458389785 0.014959262153431963 0.0007393330925709041
3.5716746828516746 0.010778136240639724 0.0002052896473140886
4.4964720209038465 0.009013260562037995 3.832424774868892e-05
5.6607228905373255 0.007192147030568863 0.0003426872194102204
7.1264278960223715 0.005900542822659283 8.478216354440571e-05
8.971641173621403 0.004936283036588496 0.00032065237536532676
11.294627058970828 0.003654560101047144 -0.00044409400918321573
14.219093021276393 0.0023862093815779084 0.0001166255287053386
17.900777537149956 0.0020013918846349954 1.673158497011995e-05
22.53574373239229 0.0014106714855041669 -3.428329242372019e-05
28.370820458389794 0.0010636677212212953 1.0578310728537321e-05
35.71674682851674 0.0006461824267369742 -8.92196700857939e-06
44.96472020903845 0.0005123969563938791 -2.3896258492805966e-05
56.60722890537326 0.0002922474778299655 2.120719553122541e-05
