r ed ee
0.11294627058970837 0.17634833533144462 0.01341884829194595
0.14219093021276402 0.16225010285122943 0.0050043207819138735
0.17900777537149964 0.15492618011762938 0.010590040279448043
0.22535743732392297 0.13973059490731454 0.006400405108972496
0.28370820458389795 0.11960915229720337 0.007082277658395808
0.35716746828516754 0.09371736936338826 0.01222494055232004
0.4496472020903847 0.06855357814666946 0.007969948148491224
0.5660722890537326 0.055905368230047936 0.00938278082326488
0.7126427896022373 0.05120447039758541 0.011315457210220148
0.8971641173621405 0.04867419098854253 0.008047723051210598
1.1294627058970832 0.0470568900526494 0.006479590508677691
1.42190930212764 0.0462384236741914 0.005676132030599856
1.7900777537149961 0.04595340391065489 0.0038822329608594885
2.2535743732392293 0.042956371066597054 0.004208676788293564
2.8370820458389785 0.03932789947657339 0.0036927711016026543
3.5716746828516746 0.03339994671244628 0.002734797426808322
4.4964720209038465 0.028576802514666322 0.002302383202577196
5.6607228905373255 0.02347072647513626 0.0019070367486039852
7.1264278960223715 0.019464499209417396 0.0016171488139078982
8.971641173621403 0.016149632580697848 0.0010228067816221986
11.294627058970828 0.012909391822932215 0.0010291604103229157
14.219093021276393 0.010337518642038357 0.0007115759763232088
17.900777537149956 0.008037645715186226 0.0005578720475937216
22.53574373239229 0.006093863595803883 0.000272426787973179
28.370820458389794 0.004379386908393013 0.00013533349524263993
35.71674682851674 0.002876627074854643 0.00011473104444426063
44.96472020903845 0.0019487940369254941 5.948409589684456e-05
56.60722890537326 0.0011638087306583 5.4293506202285347e-05
