r ed ee
0.11294627058970837 0.16196919908242347 0.0006710291424311676
0.14219093021276402 0.15521636354425133 0.001116694669885121
0.17900777537149964 0.1445244627221265 -0.0044091218021852785
0.22535743732392297 0.13228373549580458 -0.0024681825550674774
0.28370820458389795 0.11514039687522165 0.001893808642659922
0.35716746828516754 0.0904058464490744 0.007748400042496828
0.4496472020903847 0.06647188368639956 0.0067972299195278585
0.5660722890537326 0.05250641202328499 0.0074088033977450785
0.7126427896022373 0.047634133134967005 0.006867948526145751
0.8971641173621405 0.04535420328339862 0.00870847505511152
1.1294627058970832 0.04631220440915662 0.008039738612068359
1.42190930212764 0.04623034519562069 0.004505338253745272
1.7900777537149961 0.04559376860328118 0.004986697996113676
2.2535743732392293 0.042325021936367335 0.005308748939317598
2.8370820458389785 0.03894543538359796 0.0036432966289993707
3.5716746828516746 0.03354963056095411 0.0024579504063684254
4.4964720209038465 0.028064153662507474 0.0028388401074614378
5.6607228905373255 0.023152775599151243 0.0017535167596456902
7.1264278960223715 0.019299727674570943 0.001601409902590556
8.971641173621403 0.015988796575828634 0.0009474895973664021
11.294627058970828 0.012685845821418129 0.0009017230527074149
14.219093021276393 0.010509399174518652 0.0006267733311879908
17.900777537149956 0.007993265457945542 0.0004428267994938673
22.53574373239229 0.006041305025748733 0.00017440543798119545
28.370820458389794 0.004318938959973984 0.00014673664453673796
35.71674682851674 0.00283655776657199 0.00010017498064335273
44.96472020903845 0.001901675125181912 3.927092292604906e-05
56.60722890537326 0.0011720995540464574 4.3110976153670766e-05
