r ed ee
0.11294627058970837 0.18642596988937138 0.022861210825901757
0.14219093021276402 0.17396040673330876 0.023317364309280608
0.17900777537149964 0.16836031002429502 0.017923299751327615
0.22535743732392297 0.15025111667833396 0.020924001465152664
0.28370820458389795 0.13432326433224095 0.018697483929960068
0.35716746828516754 0.09876201265836959 0.008708033962569584
0.4496472020903847 0.07654036804312292 0.014965732310951274
0.5660722890537326 0.05836852052337599 0.01146133531336141
0.7126427896022373 0.05379349506271214 0.009294494079067184
0.8971641173621405 0.051190136582524526 0.01063843870883635
1.1294627058970832 0.05148779670035297 0.00758549376210832
1.42190930212764 0.04957626189691172 0.006180013368101367
1.7900777537149961 0.047530894927846346 0.0061215569174163376
2.2535743732392293 0.044512031025403576 0.004652138083323265
2.8370820458389785 0.040643766952272065 0.004235715329868994
3.5716746828516746 0.03415635111474702 0.002406046914445348
4.4964720209038465 0.029110250166419605 0.0032063181018717746
5.6607228905373255 0.024198736752643835 0.002027045559988727
7.1264278960223715 0.020050346134432295 0.001987998811776026
8.971641173621403 0.0164338254226275 0.0010667486825445271
11.294627058970828 0.013060220298810377 0.0009286108506424418
14.219093021276393 0.010599804956036296 0.0006055612001242272
17.900777537149956 0.00810676181574077 0.0006327059794691836
22.53574373239229 0.006153216572767184 0.00021494905397978492
28.370820458389794 0.00441311657114285 0.00014611533410202604
35.71674682851674 0.003012709142880432 0.00013237556525053096
44.96472020903845 0.0019799935819457826 3.8611177014757914e-05
56.60722890537326 0.00122985543151638 4.2195090730001716e-05
