r ed ee
0.11294627058970837 0.23850616282862053 0.08814262639677417
0.14219093021276402 0.22929062908827308 0.07962938994022378
0.17900777537149964 0.2072649036709147 0.06894288706755997
0.22535743732392297 0.19060664722456638 0.060230476842383085
0.28370820458389795 0.16201964094586785 0.046810770000964064
0.35716746828516754 0.13443961161333778 0.03781027588616853
0.4496472020903847 0.10908004993805659 0.024907787961716776
0.5660722890537326 0.08840574217806357 0.015124374049522549
0.7126427896022373 0.07468316898942012 0.009030066821552274
0.8971641173621405 0.06140793758243812 0.0025246884482563736
1.1294627058970832 0.05115795914998006 0.002401669635608117
1.42190930212764 0.04287204790166277 0.0010475208715504114
1.7900777537149961 0.03481987366797212 0.0006167826787674136
2.2535743732392293 0.029442286775867466 0.0015104497609684797
2.8370820458389785 0.022827466914047856 0.002092344896109266
3.5716746828516746 0.017187478468807027 0.0008460783629035684
4.4964720209038465 0.013711433755401181 -0.00041829257091258176
5.6607228905373255 0.010408894067403085 0.00023613222105561826
7.1264278960223715 0.009096531816378595 0.0006236792590379459
8.971641173621403 0.007030180263219499 3.570991517543032e-06
11.294627058970828 0.00582343106112948 0.00013365108031970774
14.219093021276393 0.004702881639949197 0.0001427959177690008
17.900777537149956 0.00331844285387084 0.00014488528815093105
22.53574373239229 0.0024448163868511785 -3.0607146790040396e-05
28.370820458389794 0.001805389302731275 2.3663988099553723e-05
35.71674682851674 0.0011730882416951527 2.5256340590251725e-05
44.96472020903845 0.0008135092778391861 2.6443753282534566e-05
56.60722890537326 0.0004935939599020611 3.050629565148899e-05
