r ed ee
0.11294627058970837 0.22310726742277248 0.06244995810090481
0.14219093021276402 0.2056723538565331 0.04984788793125522
0.17900777537149964 0.1871511861102963 0.05060150823102466
0.22535743732392297 0.17216690640786275 0.04326730627444858
0.28370820458389795 0.14518717581677199 0.030248534405772465
0.35716746828516754 0.12024586107350355 0.02512454420226029
0.4496472020903847 0.0977663753280868 0.016590054195684656
0.5660722890537326 0.08095910446969662 0.009794382414552216
0.7126427896022373 0.06985383163008735 0.00772436289412487
0.8971641173621405 0.054259098231214165 0.0018241791908876204
1.1294627058970832 0.04614560605634149 0.0021233777604279247
1.42190930212764 0.037230312911609276 -0.0005675351433612752
1.7900777537149961 0.029843359814144543 -0.00032820686546219946
2.2535743732392293 0.022933591184143287 0.0017599147714263963
2.8370820458389785 0.01680960975332857 -9.997571400344185e-05
3.5716746828516746 0.011981710585077576 0.000718817177575326
4.4964720209038465 0.008701034356480064 -5.062902545011072e-05
5.6607228905373255 0.007749100816457355 0.00029888265434624417
7.1264278960223715 0.00588109357446609 0.0004330304423524334
8.971641173621403 0.004588683940516813 1.218099005645401e-05
11.294627058970828 0.004018607281032316 6.507800509586437e-05
14.219093021276393 0.002887932384189218 9.378258423381469e-05
17.900777537149956 0.0023912680146948584 6.509488174211153e-06
22.53574373239229 0.0018130465145153596 0.00011154682236569347
28.370820458389794 0.0013880797575140935 3.895087153926724e-06
35.71674682851674 0.0008826415260271281 1.3982156172154259e-05
44.96472020903845 0.0005631088213419178 9.645402644031797e-06
56.60722890537326 0.00043682397237715387 1.0485850179431377e-05
