r ed ee
0.11294627058970837 0.1984932836894568 0.024784572510324177
0.14219093021276402 0.18928513127907248 0.033299645276114676
0.17900777537149964 0.16798966077465 0.027807769212525313
0.22535743732392297 0.15580816017524846 0.023286488584631837
0.28370820458389795 0.13008147590439012 0.02205991520628553
0.35716746828516754 0.10983335003988931 0.01941646052574597
0.4496472020903847 0.09116956905034806 0.014031536674374068
0.5660722890537326 0.07517443658951328 0.007840391469167818
0.7126427896022373 0.06187675744511506 0.004817562871129999
0.8971641173621405 0.049792864460742825 0.0009978626091599052
1.1294627058970832 0.041164907457739874 -8.806654007442738e-05
1.42190930212764 0.03304975929715215 -0.0012918524147084165
1.7900777537149961 0.025308205529326666 0.0008709298232942309
2.2535743732392293 0.019622115033526066 0.0004752531320609821
2.8370820458389785 0.013355026579830065 0.0007329071329600367
3.5716746828516746 0.009093691282754446 -0.0006566755179896466
4.4964720209038465 0.006491272117670033 0.00036316556050119964
5.6607228905373255 0.005815563693803039 -1.8984408441335976e-05
7.1264278960223715 0.004053398817555509 9.706711620771635e-05
8.971641173621403 0.003402666169748103 -0.0001171005455406493
11.294627058970828 0.002450777925649239 -6.84910801340699e-05
14.219093021276393 0.0021353192001073995 -0.0001250969542531677
17.900777537149956 0.0016376782408542567 5.6274702152192546e-05
22.53574373239229 0.0013321683282602192 7.290436829832103e-05
28.370820458389794 0.0007651653331602892 6.034958652284539e-05
35.71674682851674 0.0005197920598054018 -2.1650221109947854e-05
44.96472020903845 0.0003762324641441994 1.5167049928099807e-05
56.60722890537326 0.0002471865051517086 -1.3413529223960108e-05
