r ed ee
0.11294627058970837 0.24812213029600821 0.08998142689934713
0.14219093021276402 0.2260261163371749 0.0744709446120772
0.17900777537149964 0.20720699817830596 0.07034698817058888
0.22535743732392297 0.19092811467969456 0.06156990087708103
0.28370820458389795 0.16454891097593077 0.04582525621112382
0.35716746828516754 0.1355377107702787 0.037387511605676216
0.4496472020903847 0.10660072205230625 0.025499135203248646
0.5660722890537326 0.08933245513402338 0.013683948118973721
0.7126427896022373 0.0737246751892115 0.0067939288873480885
0.8971641173621405 0.061086511696279266 0.003105191134902041
1.1294627058970832 0.05389622319102111 0.0013518682423259154
1.42190930212764 0.04475555024239619 -0.0003874763733994757
1.7900777537149961 0.03575377108671984 0.000754051653509169
2.2535743732392293 0.029185286111548192 0.0014865633636365616
2.8370820458389785 0.02254176414540965 0.0019901477058648642
3.5716746828516746 0.01769485456457154 -0.0003906033593240599
4.4964720209038465 0.014092908954740968 0.00015028505444880658
5.6607228905373255 0.011153386530022569 0.0007242041093007967
7.1264278960223715 0.008962371371620592 -1.5188093197560093e-05
8.971641173621403 0.007142157714740027 0.00025396454315340655
11.294627058970828 0.005843546549969436 0.0001738327843637255
14.219093021276393 0.004525442135671076 0.0002421263401558016
17.900777537149956 0.00337379733669102 3.921544330487414e-05
22.53574373239229 0.0024372117168320884 4.249276527634738e-05
28.370820458389794 0.0017084020338083983 2.2498829450823266e-05
35.71674682851674 0.0012040397131287128 -1.5554927179917133e-05
44.96472020903845 0.0008459036056303604 2.05135463711148e-05
56.60722890537326 0.00046455259712108177 1.5060317429260728e-05
