r ed ee
0.11294627058970837 0.22397547300204518 0.06501776626147104
0.14219093021276402 0.20919147638811414 0.05035696554320079
0.17900777537149964 0.18740604772768993 0.0485066743538225
0.22535743732392297 0.17100095889511208 0.03758751183648684
0.28370820458389795 0.146917538444424 0.032484303611216236
0.35716746828516754 0.12200905356526803 0.025163178741392345
0.4496472020903847 0.09995469771773224 0.01894240784322776
0.5660722890537326 0.08273460325021675 0.010119665173363934
0.7126427896022373 0.06748406109457844 0.007780204361844567
0.8971641173621405 0.053705863480874194 0.002882966759368333
1.1294627058970832 0.04622960955358951 0.0013223317351364061
1.42190930212764 0.03934672441451981 0.001263014891673797
1.7900777537149961 0.029767058259786316 -0.0010948948234751343
2.2535743732392293 0.02420543083207538 0.0012705305937970035
2.8370820458389785 0.017678042218067846 0.0007357951816299169
3.5716746828516746 0.013349661611707642 0.0008391409906756131
4.4964720209038465 0.01054606012241216 0.0004017086242899537
5.6607228905373255 0.007483507611246165 0.00017665542105405052
7.1264278960223715 0.006455373282605925 -0.0003001416555654113
8.971641173621403 0.005061764970654747 0.0005207345832982102
11.294627058970828 0.004339326411317346 5.840552360913964e-06
14.219093021276393 0.0031065237697678327 3.873820942296158e-05
17.900777537149956 0.002589873845725954 0.00012479749115090755
22.53574373239229 0.001855387964470434 -1.486879084883208e-05
28.370820458389794 0.00120618574773812 -2.772256690403152e-05
35.71674682851674 0.000898027335890228 1.6829815840946338e-07
44.96472020903845 0.0005406322486926074 -1.0513979873782997e-05
56.60722890537326 0.0002235894620227774 3.785404301515083e-06
