r ed ee
0.11294627058970837 0.2653651611172578 0.11757578093089899
0.14219093021276402 0.2508530890493324 0.11648214908220722
0.17900777537149964 0.23160328515675116 0.10062687962591588
0.22535743732392297 0.21014770235884012 0.08429368603590015
0.28370820458389795 0.17856770759998292 0.060887669743281525
0.35716746828516754 0.14740231038273055 0.048227156934357585
0.4496472020903847 0.11736726782114915 0.030944495192552546
0.5660722890537326 0.09626819615374754 0.019245094921040373
0.7126427896022373 0.08110586100744677 0.01192618156503733
0.8971641173621405 0.06680741423969738 0.00534976837081419
1.1294627058970832 0.05799960621904543 0.003990806757976695
1.42190930212764 0.05015865108084194 0.0015974023570970997
1.7900777537149961 0.04264687621126678 0.0005314231040254302
2.2535743732392293 0.0351422101243663 0.00017322079535103674
2.8370820458389785 0.028484875580450653 0.0016599208285784095
3.5716746828516746 0.02144581645907634 0.0010107275686042083
4.4964720209038465 0.018076378599693188 0.0008642251940868539
5.6607228905373255 0.014454004788256924 0.0011122665023547973
7.1264278960223715 0.011877062504141667 0.0005395847308437562
8.971641173621403 0.009438286711209276 -0.00012094399922280008
11.294627058970828 0.007660518166721919 0.0002753107952457867
14.219093021276393 0.0058760666148630625 0.00039303429797493683
17.900777537149956 0.004607951857546977 0.0002468317684244381
22.53574373239229 0.0036229388169017884 0.00011263508919784337
28.370820458389794 0.0025235995833740588 2.3028279660941564e-05
35.71674682851674 0.0016565757921458424 5.0064167839480866e-05
44.96472020903845 0.0010877879775983978 2.883310450529919e-05
56.60722890537326 0.0006276678881413367 -2.414224210101068e-06
