r ed ee
0.11294627058970837 0.169164043793052 0.011487566583854358
0.14219093021276402 0.16377579236260537 0.009904699668268901
0.17900777537149964 0.15392247041411727 0.009073871221908725
0.22535743732392297 0.1385693717828228 0.011034633354690904
0.28370820458389795 0.12465767663878924 0.014246387294010954
0.35716746828516754 0.09217338028681132 0.009294368656883378
0.4496472020903847 0.07086973259317964 0.01017647483872025
0.5660722890537326 0.05497157406302705 0.01072501493355632
0.7126427896022373 0.04970683264551262 0.01219324501331609
0.8971641173621405 0.047944470004503525 0.009021825766049651
1.1294627058970832 0.04929985937505671 0.00832491587066403
1.42190930212764 0.04745313173213983 0.005620558506315987
1.7900777537149961 0.045831283559246205 0.00446198576137935
2.2535743732392293 0.04388703615250289 0.00419591140156278
2.8370820458389785 0.040054302512497364 0.0032552909784595574
3.5716746828516746 0.03365167452551393 0.0018768296868760803
4.4964720209038465 0.028535535640439036 0.0029641677061525984
5.6607228905373255 0.023481071262691944 0.0015889290879491647
7.1264278960223715 0.019736105328221232 0.0017792821006680226
8.971641173621403 0.01633876015451058 0.0011417138522764048
11.294627058970828 0.012890227704527524 0.0009869260009031655
14.219093021276393 0.010659998363744039 0.0006373721792823916
17.900777537149956 0.008068897011501597 0.0005443306629396294
22.53574373239229 0.006143052100549884 0.0002972329746356861
28.370820458389794 0.00445604292222751 0.00012242505009668614
35.71674682851674 0.002938571789795119 0.00014706071093772977
44.96472020903845 0.0019991774916557348 4.6826444979441995e-05
56.60722890537326 0.0012328279623944893 3.9845788566472695e-05
