r ed ee
0.11294627058970837 0.2492450664012224 0.0937363154099215
0.14219093021276402 0.23122225203752161 0.0850704246413379
0.17900777537149964 0.20812183538516676 0.06922226953142346
0.22535743732392297 0.1900367118006156 0.06127777803427603
0.28370820458389795 0.1611624720892253 0.04195378124615956
0.35716746828516754 0.13420705840739938 0.034431308124947546
0.4496472020903847 0.10809858198619154 0.02140869186475186
0.5660722890537326 0.08986036424176491 0.016353170285913265
0.7126427896022373 0.0746562598232352 0.010781377414021187
0.8971641173621405 0.06087660822663421 0.005595998268586866
1.1294627058970832 0.051999668591116155 0.0007711943677260469
1.42190930212764 0.04399607943813566 0.0005520075227853916
1.7900777537149961 0.03526440519219898 4.104161677503937e-05
2.2535743732392293 0.028775422038064713 0.0015720292263398106
2.8370820458389785 0.023325910036729347 0.0011635842509740146
3.5716746828516746 0.017209618800003657 0.0010406223367221967
4.4964720209038465 0.013624402575963812 0.0006018609120909679
5.6607228905373255 0.011165838961288976 0.0005112682954003245
7.1264278960223715 0.009069405341867454 0.0003358631156456515
8.971641173621403 0.007232917968721775 4.27683873168716e-05
11.294627058970828 0.00593950238774732 -4.1103371425432744e-05
14.219093021276393 0.004497828985967123 -2.9831631771004563e-05
17.900777537149956 0.0033002412905355216 0.00018798987748569473
22.53574373239229 0.002530220630403923 -1.744978894957505e-05
28.370820458389794 0.0015984522416998548 2.2526443596793122e-05
35.71674682851674 0.001046403737208157 6.88294433921488e-05
44.96472020903845 0.0007579096690026876 1.8800903329729834e-05
56.60722890537326 0.000524542874469458 1.6223631153833296e-05
