r ed ee
0.11294627058970837 0.23121254724551438 0.0731789917672685
0.14219093021276402 0.21249837431083468 0.06690427689038625
0.17900777537149964 0.1946679302429049 0.055055510756395365
0.22535743732392297 0.1775502963962063 0.04960253141151144
0.28370820458389795 0.15232511647221397 0.037570956766893815
0.35716746828516754 0.1253274188162189 0.02774714317569632
0.4496472020903847 0.10237205967496943 0.021671551875797224
0.5660722890537326 0.0852311106545171 0.011703992307211364
0.7126427896022373 0.07217735912536904 0.0067397900013352885
0.8971641173621405 0.05797660473785282 0.0024738583174740425
1.1294627058970832 0.04738050015987355 0.0027857134700463027
1.42190930212764 0.03980783888441408 -5.7004709500763084e-05
1.7900777537149961 0.03172095051051438 0.0008583092179790808
2.2535743732392293 0.02522226811655731 0.0019001672413566095
2.8370820458389785 0.019206176211772896 0.0016350972601362757
3.5716746828516746 0.014290437463698957 0.00021113130915650924
4.4964720209038465 0.0118503467756772 -0.00020181565922777756
5.6607228905373255 0.009016244219991532 -5.0403274326815684e-05
7.1264278960223715 0.007254949995683324 0.0004285688490485162
8.971641173621403 0.006256953442264124 0.00020509313713867883
11.294627058970828 0.004890320350603938 0.00015731881480146592
14.219093021276393 0.0036659187144617023 0.00012444247418835763
17.900777537149956 0.002926951150281687 3.8614461597419325e-05
22.53574373239229 0.0020701234954487724 0.00011403521265568317
28.370820458389794 0.0014792574198735364 2.62913695364686e-05
35.71674682851674 0.0010051993462349973 5.551659851610324e-06
44.96472020903845 0.0007239443442602078 4.4621503798580875e-05
56.60722890537326 0.00042486252448081796 2.557064838759615e-05
