r ed ee
0.11294627058970837 0.20230809841434577 0.0357407509591684
0.14219093021276402 0.18929831637057387 0.026086782383925866
0.17900777537149964 0.1722815203572246 0.02587288585247849
0.22535743732392297 0.15327400462764418 0.018044394680372
0.28370820458389795 0.12863907896586274 0.015437544722937513
0.35716746828516754 0.11255536838829822 0.022771591383564327
0.4496472020903847 0.08896620575865893 0.014768276317769835
0.5660722890537326 0.0758759601433796 0.007904682030821175
0.7126427896022373 0.061879380770083425 0.0029584766004949192
0.8971641173621405 0.048625459932865045 -0.001195482968134598
1.1294627058970832 0.04135791770077357 0.0006184545482790793
1.42190930212764 0.031606071831785654 -0.0014001752325225048
1.7900777537149961 0.024419735959690436 0.0006450661877697161
2.2535743732392293 0.017772235667043446 -0.0006017894735380058
2.8370820458389785 0.0127735002497526 -0.000659976236391524
3.5716746828516746 0.008649547763712295 -0.00041566079232047137
4.4964720209038465 0.0055339913084292425 0.00047824572418858624
5.6607228905373255 0.004872538344454502 3.700238367987385e-06
7.1264278960223715 0.003866317401816144 0.0003006836145953429
8.971641173621403 0.003123136193529663 3.630488421024758e-05
11.294627058970828 0.0024211489105420703 5.902069665120191e-05
14.219093021276393 0.0014378569504412964 0.00012582904046104515
17.900777537149956 0.0014172233875477391 -0.00013986286383410595
22.53574373239229 0.0008853403194326037 7.656913367792839e-07
28.370820458389794 0.0007107733099619429 -6.00719527510396e-07
35.71674682851674 0.0005466463917615516 1.1953746146986521e-05
44.96472020903845 0.00035498238712466934 1.1844264491744916e-05
56.60722890537326 0.0002191032318766828 -5.168159618040846e-06
