r ed ee
0.11294627058970837 0.16895441418129614 0.0006614152630219916
0.14219093021276402 0.1541605466361305 0.004475780039032262
0.17900777537149964 0.15651146852131426 0.00725884637311297
0.22535743732392297 0.13558529418697796 0.0022234517701242296
0.28370820458389795 0.11964733927178695 0.007149554868179475
0.35716746828516754 0.08901671280523327 0.0066650209531459725
0.4496472020903847 0.06489264433521669 0.005920799400642385
0.5660722890537326 0.05254411592401248 0.008085890188330225
0.7126427896022373 0.04727116818647631 0.007680367013115474
0.8971641173621405 0.046291884980843245 0.008410360100964909
1.1294627058970832 0.04812029609019869 0.00806772045178561
1.42190930212764 0.045681078870880465 0.005356642133872436
1.7900777537149961 0.045246988395689525 0.004258623332262956
2.2535743732392293 0.042652233505387604 0.004480245569937258
2.8370820458389785 0.03870179930764056 0.003626842269309205
3.5716746828516746 0.03300153304229453 0.002464415083795024
4.4964720209038465 0.02831315947780355 0.00263415009457052
5.6607228905373255 0.02371052519050104 0.0022334062801308563
7.1264278960223715 0.019493597449543876 0.001636401830210965
8.971641173621403 0.016161389292090433 0.0010943889416269448
11.294627058970828 0.01285110713379628 0.000808357653827807
14.219093021276393 0.010431092482137971 0.0006382776523290445
17.900777537149956 0.007987506469494199 0.0005654373349059383
22.53574373239229 0.005923838722395991 0.0002779298368440486
28.370820458389794 0.004345444188863956 0.00011931126147868287
35.71674682851674 0.002818359032032036 0.00013582881082857545
44.96472020903845 0.001849381839976183 3.6852465332026796e-05
56.60722890537326 0.0010991371887182355 5.7409829267163204e-05
