r ed ee
0.11294627058970837 0.23980540798189082 0.09355541194953121
0.14219093021276402 0.23352392296449814 0.09372428717224429
0.17900777537149964 0.2169623949170852 0.07252133831613566
0.22535743732392297 0.1912398974792046 0.060063886606304295
0.28370820458389795 0.16984376977182986 0.05258735675527976
0.35716746828516754 0.13246876470467167 0.033694747070159625
0.4496472020903847 0.10326133941964138 0.024844227193428048
0.5660722890537326 0.08089792914552407 0.01967679121710436
0.7126427896022373 0.07024904348417566 0.01442294445209985
0.8971641173621405 0.06446771513161265 0.012664908613246983
1.1294627058970832 0.06307673954573234 0.007887043185900222
1.42190930212764 0.05808230764354222 0.007765034459928599
1.7900777537149961 0.05451759595058436 0.005177159776483975
2.2535743732392293 0.04871317463457381 0.0051913676883950655
2.8370820458389785 0.04367241498990215 0.004621795251440242
3.5716746828516746 0.0365708146900493 0.0035632943477526546
4.4964720209038465 0.030812103116637124 0.002772555677459765
5.6607228905373255 0.02555510808752537 0.00209312525996741
7.1264278960223715 0.020923129626874204 0.0019358019165011675
8.971641173621403 0.017354813046782047 0.001139091697118344
11.294627058970828 0.013683136692974385 0.001022226250280589
14.219093021276393 0.011059096891069709 0.000785834371700378
17.900777537149956 0.008473026363298997 0.0006481622207605842
22.53574373239229 0.006431893417373324 0.00030139980940580013
28.370820458389794 0.0045789226523990645 0.00013003625319091272
35.71674682851674 0.0030613489687958406 0.00014078919908633303
44.96472020903845 0.0020317545590044506 6.216756639526588e-05
56.60722890537326 0.0012593915721114124 5.5386370105769966e-05
