r ed ee
0.11294627058970837 0.29885903431325106 0.17744092225312608
0.14219093021276402 0.2870309668266488 0.15291642071260858
0.17900777537149964 0.2654952561784602 0.13461123809009212
0.22535743732392297 0.24058073388379037 0.10778890196556956
0.28370820458389795 0.2088811753913961 0.08092560267052318
0.35716746828516754 0.16463241912663995 0.059633600416675425
0.4496472020903847 0.12857923808191246 0.041683042451216845
0.5660722890537326 0.10228596331820905 0.027476611276368412
0.7126427896022373 0.08852296048445563 0.0201378600790863
0.8971641173621405 0.07916952707891439 0.015110957073804054
1.1294627058970832 0.07395964188274035 0.011929248279268667
1.42190930212764 0.06728009694107306 0.006794682663423535
1.7900777537149961 0.061294033168575845 0.0056971218581441385
2.2535743732392293 0.05494630013312246 0.005640280458868052
2.8370820458389785 0.047473441604414024 0.00404071781611276
3.5716746828516746 0.03881549997400252 0.0034980875334682526
4.4964720209038465 0.03254797272344956 0.003142397422285559
5.6607228905373255 0.026922157557472515 0.002433640981767793
7.1264278960223715 0.022001179546335625 0.002252558003099314
8.971641173621403 0.01816993806891587 0.001320595382932055
11.294627058970828 0.01447868812498343 0.001166786342337911
14.219093021276393 0.011662299470931725 0.0008396767310815956
17.900777537149956 0.008936480917230871 0.0005878618376647937
22.53574373239229 0.006808020261730663 0.0003378540169093336
28.370820458389794 0.004761135159612018 0.00012367092878334818
35.71674682851674 0.0032033935461448504 0.00015792206011638887
44.96472020903845 0.002145534281370043 6.777246750028221e-05
56.60722890537326 0.001292688388729868 7.046400907811945e-05
