r ed ee
0.11294627058970837 0.2224022968346147 0.05886135784447294
0.14219093021276402 0.2076620641164652 0.055015039904034946
0.17900777537149964 0.18843322046500616 0.045214554586251565
0.22535743732392297 0.1716464799367517 0.03911476183689144
0.28370820458389795 0.14715185774626954 0.030018868687268108
0.35716746828516754 0.12116494059730276 0.026832823645985715
0.4496472020903847 0.09849120649551824 0.020614655097642542
0.5660722890537326 0.08170660772486765 0.009128943587109806
0.7126427896022373 0.06934163583870107 0.00547125427127193
0.8971641173621405 0.053999429333546956 -0.00038167252509030414
1.1294627058970832 0.046257039701460834 0.0002984880892016317
1.42190930212764 0.037064144982227765 -0.0007221445660471892
1.7900777537149961 0.028975096556748403 0.0010933888791854196
2.2535743732392293 0.022656982221773647 -0.00014735988749031703
2.8370820458389785 0.017536641291189536 0.0008225527105809038
3.5716746828516746 0.013011678871205246 0.00010573809522151922
4.4964720209038465 0.01029181236492821 0.0007240930082092478
5.6607228905373255 0.007870898993278086 -4.043649907192748e-06
7.1264278960223715 0.006205298950453131 0.0004885549770469733
8.971641173621403 0.004903868959740709 0.0004794827851313799
11.294627058970828 0.003930148341536266 -0.00025014883899221463
14.219093021276393 0.002956680282159785 3.591340136255283e-05
17.900777537149956 0.0022534390888128697 -4.1389903726207766e-05
22.53574373239229 0.00164610497555151 6.790180002042012e-05
28.370820458389794 0.0011245302001019475 1.290680061949434e-05
35.71674682851674 0.0007636650093436614 -7.437664875159511e-05
44.96472020903845 0.00045902563382332895 2.4159142787083532e-05
56.60722890537326 0.00030186455789582567 -5.819330564815761e-06
