r ed ee
0.11294627058970837 0.20661473008487857 0.03887563973007707
0.14219093021276402 0.1929491996940112 0.03506059889119556
0.17900777537149964 0.1753627079179893 0.031328453354388774
0.22535743732392297 0.1587477847799572 0.02758356685781882
0.28370820458389795 0.13209980353622597 0.018637305603768417
0.35716746828516754 0.11499171854726592 0.023330506121340466
0.4496472020903847 0.09250421294594063 0.017214342472608057
0.5660722890537326 0.07672415680550665 0.008493724499614275
0.7126427896022373 0.06432446584381452 0.005436859469943822
0.8971641173621405 0.05002197358293159 0.0025831357029602597
1.1294627058970832 0.04171438384468612 0.0021947545680076064
1.42190930212764 0.0326137236248078 -0.0013403154850915588
1.7900777537149961 0.02533762460653116 -0.0009591069020436493
2.2535743732392293 0.018343721723102446 -0.00026990049368474933
2.8370820458389785 0.01269814042006323 0.0011509680275701428
3.5716746828516746 0.008681195127515584 -0.0004658580057298467
4.4964720209038465 0.0077440122327114835 0.0006660727629057006
5.6607228905373255 0.005683490331112595 -0.0004164947543452424
7.1264278960223715 0.004092205339160326 0.00020699344287838928
8.971641173621403 0.003502817667729863 -0.0002501152272468832
11.294627058970828 0.0029486145607879877 -7.850668042053144e-05
14.219093021276393 0.002345550891528436 8.146315442703056e-05
17.900777537149956 0.0015268097417059923 4.9068113062711305e-06
22.53574373239229 0.0012650517203013911 -3.732595029271035e-05
28.370820458389794 0.0008273084643662387 2.2365099530741173e-05
35.71674682851674 0.0005383462913401971 -4.0925704299643595e-05
44.96472020903845 0.0004539472123418209 -1.1297036672686112e-05
56.60722890537326 0.0002778916273287191 -8.333211706290644e-06
