r ed ee
0.11294627058970837 0.2090579777169052 0.04479961777531649
0.14219093021276402 0.2007925176749476 0.04524501755397259
0.17900777537149964 0.17942864298357525 0.034767165507589515
0.22535743732392297 0.16437354266936938 0.035329628528306456
0.28370820458389795 0.14196122304812397 0.02526448008913673
0.35716746828516754 0.11859955400903954 0.023492115956404214
0.4496472020903847 0.09768136537878108 0.01730443814160676
0.5660722890537326 0.07931268079868331 0.009941905669336504
0.7126427896022373 0.06715974323037965 0.005316504910419351
0.8971641173621405 0.05325596757873291 0.0025591399470936693
1.1294627058970832 0.0440019690951331 0.0010558683901482069
1.42190930212764 0.03738959212664733 -0.000978019899362581
1.7900777537149961 0.02766151779384657 -0.0007338352774562407
2.2535743732392293 0.021378112903428947 0.0004959210712744966
2.8370820458389785 0.015553554173214246 0.00048802097419392565
3.5716746828516746 0.011253636454728877 0.00034954629954536687
4.4964720209038465 0.009052182213362903 0.0009601055306602269
5.6607228905373255 0.007100237423835476 0.0007142315134244237
7.1264278960223715 0.005444487604160664 -4.3177419204676326e-05
8.971641173621403 0.004418536819248586 -2.1352236710125982e-05
11.294627058970828 0.0036713759792298406 -9.408176110431432e-05
14.219093021276393 0.002707061185413917 0.0002021701532779474
17.900777537149956 0.0019526462927370591 0.0001226023702858292
22.53574373239229 0.0014978866209752195 4.542441724542101e-05
28.370820458389794 0.0011077560116311003 -7.259332846221156e-05
35.71674682851674 0.0008252036094353876 -3.196410312156228e-06
44.96472020903845 0.0005539793252735681 1.718708346770681e-05
56.60722890537326 0.0003109916025867965 2.542705281305402e-05
