r ed ee
0.11294627058970837 0.2972255451240347 0.17239441316853804
0.14219093021276402 0.27682908030562886 0.1527763588669312
0.17900777537149964 0.2631014479057378 0.13325226417287822
0.22535743732392297 0.239665534139836 0.10502159784010578
0.28370820458389795 0.20841787684739393 0.08087418235147603
0.35716746828516754 0.163152393173162 0.06152601483640635
0.4496472020903847 0.12780814204754953 0.03971639862011722
0.5660722890537326 0.10433760389448216 0.025940099854222576
0.7126427896022373 0.08982777076048959 0.019438161809612275
0.8971641173621405 0.07783603767832525 0.013431798111166682
1.1294627058970832 0.07468305396643748 0.012394213369450457
1.42190930212764 0.06735679112812976 0.00717709627108698
1.7900777537149961 0.061664300854904264 0.005978675117956578
2.2535743732392293 0.054239748010577016 0.005590150550683126
2.8370820458389785 0.04745781080423733 0.004516804001764296
3.5716746828516746 0.03853517869016321 0.0035663169280425455
4.4964720209038465 0.03258234069884908 0.003435287509734375
5.6607228905373255 0.026808801662402126 0.002492804086181133
7.1264278960223715 0.022038995666354755 0.0021171695440787563
8.971641173621403 0.018267938194894917 0.0010824636343299
11.294627058970828 0.014392330269913212 0.0010017858903897947
14.219093021276393 0.01152393435473692 0.0008966845779606603
17.900777537149956 0.00884412274057056 0.0006234220131556834
22.53574373239229 0.006691631618127802 0.0003638229333887133
28.370820458389794 0.0048478110847552935 0.0001538566593823898
35.71674682851674 0.0032184038819525473 0.0001773333557750223
44.96472020903845 0.0022055854603324487 5.108273892168169e-05
56.60722890537326 0.0013395992979522986 5.723950058411642e-05
