r ed ee
0.11294627058970837 0.2970355800166931 0.1690356594813493
0.14219093021276402 0.2823565016845468 0.1564451796368766
0.17900777537149964 0.2603685877288489 0.12334112941734893
0.22535743732392297 0.2379835639145947 0.10248995420058521
0.28370820458389795 0.2075539855853979 0.08066200114841987
0.35716746828516754 0.16201062573234043 0.05993283081419315
0.4496472020903847 0.1277689804276571 0.03945054641620471
0.5660722890537326 0.10206984276903563 0.027434572582503924
0.7126427896022373 0.08957409470311006 0.020726178228306136
0.8971641173621405 0.0786015545056944 0.014059081716224442
1.1294627058970832 0.07366705827276959 0.010820461548544102
1.42190930212764 0.06752743773945286 0.006714071788858023
1.7900777537149961 0.061345103565473125 0.005233796494037213
2.2535743732392293 0.05402930206783174 0.004652777112627626
2.8370820458389785 0.04769549603634193 0.003584706102491897
3.5716746828516746 0.03891683619933739 0.0035133557673041604
4.4964720209038465 0.03238145915955487 0.003255722664283478
5.6607228905373255 0.026591112943864015 0.0022867577053451993
7.1264278960223715 0.02205639065885978 0.0021138679678594507
8.971641173621403 0.018077504339421346 0.0013631662927668375
11.294627058970828 0.014347450183025245 0.0010779503856246375
14.219093021276393 0.011575477467703321 0.0008080944114888244
17.900777537149956 0.008884330233908999 0.0005987666944027303
22.53574373239229 0.006745354379362745 0.0003511582713529027
28.370820458389794 0.004714187255276947 0.00019522141418815142
35.71674682851674 0.003212656517065371 0.0001718635678316094
44.96472020903845 0.0021393768830798576 7.376345034959542e-05
56.60722890537326 0.0013329645983210514 7.534822202792668e-05
