r ed ee
0.11294627058970837 0.18877785552489273 0.02943529047885829
0.14219093021276402 0.17716023122089603 0.027543399431598337
0.17900777537149964 0.16979873623322023 0.020770045616631927
0.22535743732392297 0.14976285149250268 0.016358332432162226
0.28370820458389795 0.13428606471143706 0.014790252881385635
0.35716746828516754 0.10103071120364915 0.013227086300467317
0.4496472020903847 0.07759022301833901 0.015920776351294907
0.5660722890537326 0.06152844425783799 0.009491536998661954
0.7126427896022373 0.05601289818851901 0.013078600419247799
0.8971641173621405 0.050986161527468266 0.008904136900111437
1.1294627058970832 0.05080283151007664 0.009125859637944933
1.42190930212764 0.0479817681091288 0.005754661989846643
1.7900777537149961 0.047899496360693794 0.005024117174506237
2.2535743732392293 0.0441460880499468 0.004599608803869837
2.8370820458389785 0.03980841929757173 0.0035862311246278034
3.5716746828516746 0.033489621285867854 0.002585889489624571
4.4964720209038465 0.029013611745967893 0.002675501347909004
5.6607228905373255 0.023958875498362397 0.0019320512333818596
7.1264278960223715 0.01979747109713864 0.0016244415670892964
8.971641173621403 0.016328368075724464 0.0011152274281586716
11.294627058970828 0.012869270254406318 0.001021349387311743
14.219093021276393 0.010510715305133311 0.0007962728091395754
17.900777537149956 0.008014836777170353 0.0005078578386492616
22.53574373239229 0.006167215412377247 0.00028463993841171265
28.370820458389794 0.0044471657922550145 0.00011129329839087987
35.71674682851674 0.0028827522744752643 0.0001381346275559081
44.96472020903845 0.0019573184944385313 4.881951811436247e-05
56.60722890537326 0.0011744060165338466 6.232624866037151e-05
