r ed ee
0.11294627058970837 0.18415237369764254 0.030293372911798122
0.14219093021276402 0.17240736688151942 0.01704272412313107
0.17900777537149964 0.1640961036067925 0.023554534794143822
0.22535743732392297 0.1537097873479073 0.022596374658007456
0.28370820458389795 0.13200760410122303 0.014060378023788123
0.35716746828516754 0.1013456820114157 0.01676316996882815
0.4496472020903847 0.07731775991121503 0.013102772496820847
0.5660722890537326 0.06086516848343415 0.013867310977126235
0.7126427896022373 0.05450244048544761 0.010925341903777253
0.8971641173621405 0.05012293995574285 0.009890900090835708
1.1294627058970832 0.05050064959289624 0.009991717407095035
1.42190930212764 0.04804678300271731 0.006132189904936525
1.7900777537149961 0.048479987773338395 0.004966535277433792
2.2535743732392293 0.043783688943184185 0.004174259590383811
2.8370820458389785 0.03970339006808776 0.0034464132361647914
3.5716746828516746 0.033679239992386534 0.0027952923264326635
4.4964720209038465 0.02894803995330586 0.0028323141965614362
5.6607228905373255 0.02385272982215436 0.00206777447688572
7.1264278960223715 0.019863770740955022 0.001615278523913799
8.971641173621403 0.01641557624674117 0.0009711052854735058
11.294627058970828 0.012862712285725941 0.000997970617359456
14.219093021276393 0.010470151131289518 0.0007443496626002299
17.900777537149956 0.008177594267865018 0.0005937699197986479
22.53574373239229 0.006217670512976614 0.0002320488832764922
28.370820458389794 0.004441513442179523 0.00017703918859424128
35.71674682851674 0.0029502239742208447 0.00011588113066562933
44.96472020903845 0.00198978879811168 4.671089051516697e-05
56.60722890537326 0.0012160059672267631 3.8824382736946106e-05
