r ed ee
0.11294627058970837 0.20983302879968962 0.042372856416430904
0.14219093021276402 0.19549218719082978 0.03500175672826722
0.17900777537149964 0.17909285860684027 0.03835981079908696
0.22535743732392297 0.15948670218228556 0.03145938847521906
0.28370820458389795 0.13663733731106437 0.02328668714905252
0.35716746828516754 0.11742015547644813 0.02452478263553154
0.4496472020903847 0.09426890254681353 0.013097702648092735
0.5660722890537326 0.07835015626664837 0.0071901842009587935
0.7126427896022373 0.06526018274664341 0.005145600695764918
0.8971641173621405 0.05149948324721654 0.0022226927106199224
1.1294627058970832 0.0442990264142708 -0.0006056495795831451
1.42190930212764 0.03540677401183767 0.0006893060470850032
1.7900777537149961 0.027027630930011814 0.0018716245059249292
2.2535743732392293 0.020778682233789536 0.0012505782751188188
2.8370820458389785 0.014531707196236365 0.000735796609249495
3.5716746828516746 0.010372731537218904 0.0005507684996037265
4.4964720209038465 0.00795614733552552 -0.00037727713576768407
5.6607228905373255 0.00573369563488596 -9.77414260722731e-05
7.1264278960223715 0.005095057657649615 -0.00023402340616807127
8.971641173621403 0.003961564483012936 -1.4379754928350863e-05
11.294627058970828 0.003261480887586654 5.916667635275097e-07
14.219093021276393 0.002809595375375118 -6.242688377638972e-05
17.900777537149956 0.0020010202325453363 4.332783859745115e-05
22.53574373239229 0.0014343836873377813 1.2542890127087425e-06
28.370820458389794 0.000966082207254304 -4.781454201402413e-05
35.71674682851674 0.0006169054405305019 -1.8297799599886755e-05
44.96472020903845 0.00045134874711344475 -1.4025477909740403e-05
56.60722890537326 0.0003042265879114048 -1.7395338558601203e-05
