r ed ee
0.11294627058970837 0.2485329158971022 0.09362276903874783
0.14219093021276402 0.22956847620522508 0.08607665117214913
0.17900777537149964 0.20645958680159376 0.06719437552875335
0.22535743732392297 0.18894606416812848 0.059463091032726956
0.28370820458389795 0.1605643790254263 0.04333253097268447
0.35716746828516754 0.1356152420899363 0.037784897087707436
0.4496472020903847 0.10601951423153383 0.025257521281882522
0.5660722890537326 0.08942195320702323 0.014723058447049464
0.7126427896022373 0.07473837348172502 0.007861910612805723
0.8971641173621405 0.061662029904774984 0.0029579063034785302
1.1294627058970832 0.05253156061589498 0.0017794708519477953
1.42190930212764 0.043798143947286594 -0.0013529167378209528
1.7900777537149961 0.036181346836661354 -0.0003766046932264233
2.2535743732392293 0.03027385740741273 0.00126553083902875
2.8370820458389785 0.02339860181198561 -5.656361969075263e-05
3.5716746828516746 0.017448860443189607 0.0008752998694987468
4.4964720209038465 0.01394551790547266 1.3494173781103402e-05
5.6607228905373255 0.011222374958879622 0.000579556014645155
7.1264278960223715 0.008401151066624757 0.0006027415518554124
8.971641173621403 0.007085353021947238 0.00021350630677258176
11.294627058970828 0.0060412216695647225 0.00016377841684744876
14.219093021276393 0.0043010832723135994 0.00013091630865891268
17.900777537149956 0.0036795376304139538 0.0001546282657385878
22.53574373239229 0.0027102013904668487 8.862766644690545e-06
28.370820458389794 0.0018306351126974318 2.4767438957851162e-05
35.71674682851674 0.0013067064454263533 3.828360265123454e-05
44.96472020903845 0.0008987542209221155 -2.670330458193204e-05
56.60722890537326 0.00059336614050437 1.1003799977538087e-05
