r ed ee
0.11294627058970837 0.24497393233109738 0.09213711847193012
0.14219093021276402 0.2276880243004134 0.07666344492874899
0.17900777537149964 0.20911116294601645 0.07325476757012545
0.22535743732392297 0.1860717545840878 0.05823675132427564
0.28370820458389795 0.16181213706272662 0.04319062225070197
0.35716746828516754 0.13411604247042563 0.03687595218690537
0.4496472020903847 0.10977378887071088 0.025825904083087714
0.5660722890537326 0.08857681216228441 0.012747366454030962
0.7126427896022373 0.07439537411281583 0.010318224366569595
0.8971641173621405 0.0612873619602749 0.004452050670871621
1.1294627058970832 0.05350187674256168 0.000827786758059057
1.42190930212764 0.04525913034888246 0.0007466310827106137
1.7900777537149961 0.03640453430598484 -0.0006707720806063411
2.2535743732392293 0.02820573885207861 0.0007708546154481244
2.8370820458389785 0.021694580069359926 0.0009213162527179075
3.5716746828516746 0.016393099754362817 0.000801224064663042
4.4964720209038465 0.013686065952775217 0.0003030465050474218
5.6607228905373255 0.011276239734322457 0.0008883070911359092
7.1264278960223715 0.009329630592941007 -6.371310215080861e-05
8.971641173621403 0.0073501089281665655 0.00018982827984054262
11.294627058970828 0.005562265309200287 8.738220233162064e-05
14.219093021276393 0.0043558120945561 0.00024002395027694634
17.900777537149956 0.003328781366741307 4.39529176475828e-05
22.53574373239229 0.0025258834476640235 4.030954988232249e-05
28.370820458389794 0.0016752302514875805 2.9155731904151327e-05
35.71674682851674 0.0011617087857697106 1.832879730589987e-05
44.96472020903845 0.0008605302419334993 1.716351973374275e-05
56.60722890537326 0.0005152325953076686 3.0513308857949006e-06
