r ed ee
0.11294627058970837 0.24299420236665675 0.09524114144652157
0.14219093021276402 0.23189445057385732 0.08305222093320519
0.17900777537149964 0.21085844821548078 0.07602324994814613
0.22535743732392297 0.18825020449481128 0.060210749542961295
0.28370820458389795 0.163054465199435 0.04707250791951606
0.35716746828516754 0.13405354957093285 0.03481768712461103
0.4496472020903847 0.10729172251577423 0.020584297551699937
0.5660722890537326 0.08869501432694671 0.014607925638705888
0.7126427896022373 0.07493732752890558 0.009125347719843246
0.8971641173621405 0.06127142236909816 0.0031056640993711304
1.1294627058970832 0.052363362382316425 0.002544262957303922
1.42190930212764 0.044427008732707274 0.001809246107636553
1.7900777537149961 0.03587819104609402 0.0001686249202389467
2.2535743732392293 0.030185268499378748 -0.00023670252924379298
2.8370820458389785 0.023135229875680563 -2.027712995827935e-05
3.5716746828516746 0.016728161860547264 0.00041571142411594986
4.4964720209038465 0.013488858199164233 0.0004578164710790644
5.6607228905373255 0.011038505472803661 0.0005409192045895406
7.1264278960223715 0.008790087421039983 4.0094757259079294e-05
8.971641173621403 0.007161890908770618 5.148906468316339e-05
11.294627058970828 0.0055315743037864795 0.00023245548472461408
14.219093021276393 0.0044281094179157154 9.078797644679337e-05
17.900777537149956 0.0032175809989792303 0.0001137871204616725
22.53574373239229 0.0024237941779965966 1.8091745929815772e-05
28.370820458389794 0.0018635946422812522 -4.360399229969003e-05
35.71674682851674 0.001366387035043548 -5.804889959493131e-06
44.96472020903845 0.0009660238171668722 6.939987631737754e-06
56.60722890537326 0.0005166532094796894 2.5499606460088753e-05
