r ed ee
0.11294627058970837 0.21802042744883982 0.053766352675096274
0.14219093021276402 0.2016147924293617 0.0474850476865562
0.17900777537149964 0.18355441344184603 0.0463618178302137
0.22535743732392297 0.16821223605622876 0.037193108047132994
0.28370820458389795 0.14068611990274787 0.026426858654819363
0.35716746828516754 0.1191299064045957 0.029381538907913785
0.4496472020903847 0.09768530807362691 0.018524737236456035
0.5660722890537326 0.08025686937637122 0.008137689490719802
0.7126427896022373 0.06615996443738054 0.005285218655867285
0.8971641173621405 0.05427236289179721 0.003945556023259522
1.1294627058970832 0.0446361260215708 0.0007973717051582563
1.42190930212764 0.035937909509717036 -0.0006651975558898959
1.7900777537149961 0.02707827652043604 0.000959569442537167
2.2535743732392293 0.021534367024689915 0.0004022991262951914
2.8370820458389785 0.015129209143572964 0.0003243178248892309
3.5716746828516746 0.010359713555229466 7.921895119400446e-05
4.4964720209038465 0.008662183310569171 -0.000246651549521415
5.6607228905373255 0.007182747782029986 -0.00012952487290718295
7.1264278960223715 0.005338886401596354 -0.00018359637416454078
8.971641173621403 0.0039913309614754144 0.0002631662071707619
11.294627058970828 0.0031326858047941997 -6.300579739415557e-05
14.219093021276393 0.002613011282314115 3.0602810007440695e-05
17.900777537149956 0.0022459763129913934 9.0425388213633e-05
22.53574373239229 0.0016557038385303091 8.649018146161813e-05
28.370820458389794 0.0010331479406190947 3.804744661839443e-05
35.71674682851674 0.0007576184101857897 -4.20568511770858e-05
44.96472020903845 0.00048430083809047897 -1.437865103703917e-06
56.60722890537326 0.00034531586305019957 -7.44147055020683e-06
