r ed ee
0.11294627058970837 0.19295595597817244 0.0369638383534861
0.14219093021276402 0.1841753154030567 0.03605558376069451
0.17900777537149964 0.17826840834570362 0.026610836999451493
0.22535743732392297 0.15732504464326025 0.022390487534871495
0.28370820458389795 0.14117650744391824 0.02329532994344785
0.35716746828516754 0.10945781206544469 0.016682474155571392
0.4496472020903847 0.08026187771140886 0.014718911056174455
0.5660722890537326 0.06328240932367313 0.010891747382211325
0.7126427896022373 0.05661592544340183 0.013175636021688142
0.8971641173621405 0.05420278561537162 0.01108676912765133
1.1294627058970832 0.053540876287958894 0.009535421821648238
1.42190930212764 0.051352430386992165 0.005593826921715006
1.7900777537149961 0.04858146747250108 0.004871153600195577
2.2535743732392293 0.04553717898099652 0.0052521310939494525
2.8370820458389785 0.040527270213651545 0.0027456879298936587
3.5716746828516746 0.03440449733535933 0.002656018415141459
4.4964720209038465 0.029280978234340116 0.0022925350054543436
5.6607228905373255 0.023814851544587567 0.0021413463119759335
7.1264278960223715 0.019911554133889897 0.0017304087523010714
8.971641173621403 0.016303460854339424 0.001165307380591174
11.294627058970828 0.013015196700351006 0.0010208488276042815
14.219093021276393 0.010576461111687474 0.0006249412874103077
17.900777537149956 0.008174331993313466 0.0006297622559232052
22.53574373239229 0.006178399481400809 0.00030582914177856857
28.370820458389794 0.004458180990478788 0.00010853819815126453
35.71674682851674 0.0029771578213128036 0.00013564493343065642
44.96472020903845 0.0019845377157228783 4.648248277316913e-05
56.60722890537326 0.0012607803639227977 5.6840494871479574e-05
