r ed ee
0.11294627058970837 0.19984802166189125 0.031210853589703935
0.14219093021276402 0.1900239311004714 0.03168376937069539
0.17900777537149964 0.17253729421330805 0.026750472354650057
0.22535743732392297 0.15551281197039718 0.02487535920987166
0.28370820458389795 0.1324323631537913 0.020306729899089937
0.35716746828516754 0.11185697502643371 0.02120174288964599
0.4496472020903847 0.09414467336995952 0.013501225314881238
0.5660722890537326 0.07497317589612779 0.007902292497926011
0.7126427896022373 0.06259613451781804 0.0034587859396447707
0.8971641173621405 0.04910655765942701 0.001880647737632135
1.1294627058970832 0.04036681286334942 -0.0008199069464692177
1.42190930212764 0.03201439662961497 -0.00041440160275957316
1.7900777537149961 0.024754522756149755 -0.0007811277442806852
2.2535743732392293 0.01778143232406204 0.00020768390834524642
2.8370820458389785 0.012354357999354082 0.0003623460968367742
3.5716746828516746 0.009367315553072186 -5.0378623903835074e-05
4.4964720209038465 0.006742099473578955 -0.00032850480983681596
5.6607228905373255 0.004755853456491321 -0.0006206755221520588
7.1264278960223715 0.0038674467201550433 2.1748816313449382e-05
8.971641173621403 0.0027873165692405832 0.0004344206876563672
11.294627058970828 0.002291129096765765 -1.453571616255589e-05
14.219093021276393 0.0016372997020713265 -0.00014525374050922135
17.900777537149956 0.001244923305042167 -5.188777970732694e-05
22.53574373239229 0.0009806011109940727 0.00010678623112292396
28.370820458389794 0.0006956740113466253 1.0468691813758646e-05
35.71674682851674 0.000518185848162378 -2.7703741316109642e-05
44.96472020903845 0.0004037583695629121 2.6158669763187703e-05
56.60722890537326 0.0002576259578361273 3.204871950712729e-05
