r ed ee
0.11294627058970837 0.1914677114468027 0.035800813536213394
0.14219093021276402 0.18864150663900675 0.03837651224792232
0.17900777537149964 0.17367629106088162 0.029482515046685753
0.22535743732392297 0.15968192892281652 0.023294502849164622
0.28370820458389795 0.13889984233632324 0.020888581476024293
0.35716746828516754 0.10652300523840441 0.011233488549202475
0.4496472020903847 0.08054351636017004 0.014340694277717891
0.5660722890537326 0.06283647695416572 0.011548937270449977
0.7126427896022373 0.05832543387958733 0.011644423484313826
0.8971641173621405 0.05516696701838952 0.01021828033331773
1.1294627058970832 0.05335572898310692 0.008459397393546009
1.42190930212764 0.05080200185546235 0.006537479806197732
1.7900777537149961 0.04953345845701146 0.004246267151541139
2.2535743732392293 0.04521289620716251 0.0052148231568426295
2.8370820458389785 0.041423812549248706 0.004442979773273736
3.5716746828516746 0.03412581101696355 0.0027772519787251926
4.4964720209038465 0.029224576481233888 0.00273127875944168
5.6607228905373255 0.024349205618487746 0.001997597484404201
7.1264278960223715 0.020020145152802427 0.0018023815672830734
8.971641173621403 0.01667570973477145 0.0008739303563042866
11.294627058970828 0.013281013373034167 0.0011332750907609435
14.219093021276393 0.01074621516403551 0.0007881763674202902
17.900777537149956 0.008397625935291586 0.0006276861588526139
22.53574373239229 0.0062725272263499665 0.00031094941638837303
28.370820458389794 0.004468134656094247 0.00013402032761344884
35.71674682851674 0.0029413643776836085 0.00017557137122897748
44.96472020903845 0.001991807275904256 4.1089984131992274e-05
56.60722890537326 0.0012666221835219704 6.567791046241389e-05
