r ed ee
0.11294627058970837 0.26390625457201083 0.12406553310455382
0.14219093021276402 0.25220631337640137 0.11422614738655518
0.17900777537149964 0.22836061609647557 0.09374788654396754
0.22535743732392297 0.20815394411130322 0.07946005118998956
0.28370820458389795 0.1779675268274326 0.057173810737248754
0.35716746828516754 0.14594131534919796 0.04497563391479115
0.4496472020903847 0.11761166570718407 0.032926979305094306
0.5660722890537326 0.09636275356860824 0.017807609622369713
0.7126427896022373 0.08207041298179801 0.012256077997813364
0.8971641173621405 0.0661117584796641 0.004388168561165584
1.1294627058970832 0.05955478843978118 0.004906933691053883
1.42190930212764 0.05078953192403923 0.0014757601994996317
1.7900777537149961 0.04280024479420652 0.0030702510435339225
2.2535743732392293 0.0359880723511542 0.001452429193700422
2.8370820458389785 0.028480260503174426 0.000986403870320396
3.5716746828516746 0.021469365986993283 5.6788286988518344e-05
4.4964720209038465 0.017352895190061612 0.0005550914929453588
5.6607228905373255 0.014554780330168826 0.0012203769756727323
7.1264278960223715 0.011924960320340128 0.0007538016428028094
8.971641173621403 0.00967985590141851 0.00032026514479877033
11.294627058970828 0.007555199525965561 0.00029584010522948345
14.219093021276393 0.006223297311269638 0.00038348057457465723
17.900777537149956 0.00483776420391957 0.00017019437922416447
22.53574373239229 0.003596738660562593 0.0001297746707410452
28.370820458389794 0.0024134290142112103 4.507971736328331e-05
35.71674682851674 0.0016882505621880206 3.3891840509059357e-06
44.96472020903845 0.001065789669040862 4.330153570758499e-05
56.60722890537326 0.0006453335552569772 5.8021508929695376e-05
