r ed ee
0.11294627058970837 0.310512313670481 0.18961777230420357
0.14219093021276402 0.2938741079350649 0.1690552196221627
0.17900777537149964 0.2719386403768593 0.14643742480378003
0.22535743732392297 0.24673738180011923 0.1171738190512871
0.28370820458389795 0.21099571640651343 0.09193219940809161
0.35716746828516754 0.17205779009152428 0.06467465411331752
0.4496472020903847 0.1344305320605368 0.04076838468245608
0.5660722890537326 0.1109984549663221 0.027389613785235134
0.7126427896022373 0.09498666453538673 0.020293098387247466
0.8971641173621405 0.07979792160195315 0.010471179733316072
1.1294627058970832 0.07207084555817328 0.008526198208688218
1.42190930212764 0.06276584114136852 0.0035175631355254255
1.7900777537149961 0.05453990368648581 0.0024694158060798443
2.2535743732392293 0.04613930140461009 0.003311722047313004
2.8370820458389785 0.03888656213366015 0.0026528216867419685
3.5716746828516746 0.030240145868049517 0.0009735965308014238
4.4964720209038465 0.02559370390325444 0.001790796803367134
5.6607228905373255 0.02067641419702443 0.0016175084469478018
7.1264278960223715 0.01683684618196496 0.0009392695376297944
8.971641173621403 0.013958046044262318 0.0007036247953720598
11.294627058970828 0.010880632167825033 0.0005388373048361705
14.219093021276393 0.00873253827338688 0.0004342148616153785
17.900777537149956 0.006792415043625766 0.0002528711716477394
22.53574373239229 0.005104358568368383 0.00019108957364571966
28.370820458389794 0.0036149804324099866 8.579327829755234e-05
35.71674682851674 0.0024024540508078007 4.1947490038940494e-05
44.96472020903845 0.0015960900108897835 3.799146028243827e-05
56.60722890537326 0.0009676264320899186 5.961864028697361e-05
