r ed ee
0.11294627058970837 0.2665319271377697 0.12343788225032509
0.14219093021276402 0.24974400920477852 0.10787240355543137
0.17900777537149964 0.2303208392310801 0.09924021649509773
0.22535743732392297 0.20761825339141554 0.07749476366801455
0.28370820458389795 0.17975344826555967 0.059986209965376625
0.35716746828516754 0.14672065353121844 0.046536768108451976
0.4496472020903847 0.11807516114370725 0.033245088812794144
0.5660722890537326 0.09669490988749185 0.017451332513974405
0.7126427896022373 0.08211965756959994 0.011006747609043022
0.8971641173621405 0.06726685689139345 0.006542015251268518
1.1294627058970832 0.05855401907629787 0.004303503706739986
1.42190930212764 0.05017275190101006 0.0005424706027791215
1.7900777537149961 0.04234355542392615 0.0005667419730821521
2.2535743732392293 0.03644905811086485 0.0016086022302954084
2.8370820458389785 0.028443286194318684 0.0024417160812448824
3.5716746828516746 0.022638836762257364 0.0014662914339492739
4.4964720209038465 0.017913091385886815 0.0012754592454283786
5.6607228905373255 0.014741931255013885 0.0005903893907356905
7.1264278960223715 0.011710361952751103 0.0007654816014307508
8.971641173621403 0.009531430890165948 0.00018561106769382496
11.294627058970828 0.00759395813988617 0.0002912511364239201
14.219093021276393 0.006129700917904435 0.00033602321009196245
17.900777537149956 0.004603111119253878 0.000265237207769331
22.53574373239229 0.003419380959415186 9.179900329825408e-05
28.370820458389794 0.0024759072007544125 9.07224376561766e-05
35.71674682851674 0.0015844146149985305 4.574300811299725e-06
44.96472020903845 0.0010725727889515646 2.403104793302635e-05
56.60722890537326 0.0006575714296271906 2.4075925394828612e-05
