r ed ee
0.11294627058970837 0.20823735829611795 0.054545651372127746
0.14219093021276402 0.199665490334827 0.05329387634277194
0.17900777537149964 0.18777487504848273 0.04403138171444715
0.22535743732392297 0.17073166974986692 0.03340463399828869
0.28370820458389795 0.15000121997564608 0.03032398977913814
0.35716746828516754 0.1173819922018291 0.02227269457363018
0.4496472020903847 0.09093284927980799 0.016717197840990516
0.5660722890537326 0.07082585567585986 0.012538599765685943
0.7126427896022373 0.062183919790278486 0.01278426261676957
0.8971641173621405 0.05691948038727712 0.012243023628622396
1.1294627058970832 0.05684581527116722 0.008327433464358547
1.42190930212764 0.05456372372805207 0.006348855776969586
1.7900777537149961 0.051773826717224636 0.004112577756730074
2.2535743732392293 0.04736797329661585 0.004965077806073692
2.8370820458389785 0.04225805700000956 0.003983286512949269
3.5716746828516746 0.03542433002716955 0.0028352703405777335
4.4964720209038465 0.029694684172839825 0.0027900697292259635
5.6607228905373255 0.02484084007629428 0.002280591720647096
7.1264278960223715 0.02049151638810448 0.002062960833591476
8.971641173621403 0.01697346966860036 0.0012586972028693078
11.294627058970828 0.013329128264953138 0.0010606633762637596
14.219093021276393 0.010828955062986534 0.0006730715302061263
17.900777537149956 0.008362061605435844 0.0005125658188032678
22.53574373239229 0.006352638118018894 0.0002588353606824967
28.370820458389794 0.004536169946576796 0.0001627265254780519
35.71674682851674 0.002994943608859324 0.00014275074411790323
44.96472020903845 0.002024891929927275 4.611082484456963e-05
56.60722890537326 0.0012291283525796004 4.984429039589511e-05
