r ed ee
0.11294627058970837 0.17641446728010862 0.019448581863167003
0.14219093021276402 0.16460017748625838 0.010941551124631577
0.17900777537149964 0.16059642917362849 0.013592974046133743
0.22535743732392297 0.1438407367002557 0.009684797121346178
0.28370820458389795 0.1257336346568333 0.0146943294830571
0.35716746828516754 0.09630479427098743 0.01237967215354635
0.4496472020903847 0.07360077107745011 0.010053791891859065
0.5660722890537326 0.05726743994403827 0.010417445476432474
0.7126427896022373 0.05215859215441121 0.00943083656710969
0.8971641173621405 0.04908830728224994 0.009211020315322449
1.1294627058970832 0.04904238414224232 0.00860008975998916
1.42190930212764 0.04764448475818511 0.006249927222761187
1.7900777537149961 0.04647191111102367 0.003955724000447636
2.2535743732392293 0.0433598368992657 0.003759746354148774
2.8370820458389785 0.03963654671081818 0.003834714899569658
3.5716746828516746 0.033180863676142036 0.0030772569627112167
4.4964720209038465 0.028819346823967362 0.002850178334899811
5.6607228905373255 0.023964816434480396 0.002031004682769788
7.1264278960223715 0.01993783495467455 0.0017238585927368821
8.971641173621403 0.016372046658769512 0.0010955450421884505
11.294627058970828 0.013048477418103 0.0011108303859224122
14.219093021276393 0.010606161122415247 0.0007530786981959081
17.900777537149956 0.00810549624793927 0.000497651163966828
22.53574373239229 0.006185306330661333 0.00026325592629899974
28.370820458389794 0.0044170928815494 0.00012903628462251904
35.71674682851674 0.002900918234566341 0.0001593021678665818
44.96472020903845 0.0019566691408980375 1.5305100949769557e-05
56.60722890537326 0.00116644639352248 6.711951993648713e-05
