r ed ee
0.11294627058970837 0.21379515538967514 0.04603284211770353
0.14219093021276402 0.19941621717047903 0.04571844887370963
0.17900777537149964 0.18149209233254088 0.03622032616359422
0.22535743732392297 0.16861858813588954 0.03737184183500858
0.28370820458389795 0.1403070494767263 0.028940878478599108
0.35716746828516754 0.11830338845280974 0.026630681782177534
0.4496472020903847 0.09703914336737085 0.01602232666307779
0.5660722890537326 0.0792503313862371 0.00950206578590479
0.7126427896022373 0.06608970694519062 0.004757400832154646
0.8971641173621405 0.05339484427247648 0.0018872621889242658
1.1294627058970832 0.04540797894099502 0.0014355413642448411
1.42190930212764 0.03577597943054611 -0.0019680527360667055
1.7900777537149961 0.028083731960356406 -0.0007049557216312063
2.2535743732392293 0.02194408438929507 0.0010237816984134396
2.8370820458389785 0.015466080600733512 0.0015332951831601993
3.5716746828516746 0.011089464911687497 0.00022386362256804349
4.4964720209038465 0.008686824216747324 -0.0001122166446212991
5.6607228905373255 0.006873780092465032 0.00023705493671255518
7.1264278960223715 0.005062839426242416 0.00013858941828320814
8.971641173621403 0.004313833950527646 0.00010035935878821567
11.294627058970828 0.003356807655312044 -0.00013039616510268637
14.219093021276393 0.002607781104061402 7.76466278390453e-05
17.900777537149956 0.0020693974976549456 -4.2542730665062756e-05
22.53574373239229 0.0014748529523414544 -0.00012205703172391003
28.370820458389794 0.000982524335688184 4.1346675200282235e-07
35.71674682851674 0.0007181723735631418 2.1495171353469456e-05
44.96472020903845 0.00044725676913226486 1.5642775280655385e-06
56.60722890537326 0.00034442162900671924 1.4809594031606199e-05
