r ed ee
0.11294627058970837 0.31154964753624476 0.1886779984381492
0.14219093021276402 0.29267133278412544 0.16714413263500144
0.17900777537149964 0.2711278857299762 0.14951114813467947
0.22535743732392297 0.24636723876046634 0.1238801184500587
0.28370820458389795 0.21155931487449636 0.08689730804888784
0.35716746828516754 0.17224389279306412 0.06662468257777698
0.4496472020903847 0.13505569917756338 0.043983444190310084
0.5660722890537326 0.10960783944609265 0.02622966835545093
0.7126427896022373 0.09487073404419222 0.018752771770356003
0.8971641173621405 0.07914316342796546 0.010128982174781476
1.1294627058970832 0.07222035465581639 0.008024853851290425
1.42190930212764 0.06321299802703634 0.0040868055861597585
1.7900777537149961 0.05483501526520268 0.0028636910657637293
2.2535743732392293 0.046656957134495025 0.0032052211776563144
2.8370820458389785 0.03875932820963668 0.0018772436235040546
3.5716746828516746 0.03106382247157846 0.0028194057919708193
4.4964720209038465 0.02570799942890495 0.0016780181669795446
5.6607228905373255 0.02115229389735196 0.0014664389122459043
7.1264278960223715 0.017022291264832345 0.0011992532109864618
8.971641173621403 0.013759417189703027 0.0007776441213592222
11.294627058970828 0.010869433230797032 0.0006386371465231799
14.219093021276393 0.008754114567695537 0.0005416768531469329
17.900777537149956 0.006901677479699608 0.00027195777824223777
22.53574373239229 0.005143870928403349 0.00013652402132907637
28.370820458389794 0.00369174022813179 0.00012249036335637564
35.71674682851674 0.0024574676247525185 6.0637256871776124e-05
44.96472020903845 0.0016206261176197612 5.1337589813627016e-05
56.60722890537326 0.0009995579328099802 2.114378965967223e-05
