r ed ee
0.11294627058970837 0.26647468423389226 0.12563974475781048
0.14219093021276402 0.24780908631291704 0.10891675990438465
0.17900777537149964 0.22893334299669738 0.09536237293153671
0.22535743732392297 0.2109868482028991 0.07734257258862076
0.28370820458389795 0.17609763084951718 0.056479858114611425
0.35716746828516754 0.1467730953117673 0.04785429982347622
0.4496472020903847 0.11947578714717993 0.029485877819040773
0.5660722890537326 0.09474608555124536 0.018085653965853044
0.7126427896022373 0.07973881202363187 0.014023716266553687
0.8971641173621405 0.06600323330894747 0.006707575668699228
1.1294627058970832 0.059067557165058016 0.0034742474758868713
1.42190930212764 0.05167956167862997 0.0011394170152648209
1.7900777537149961 0.04315904843894158 0.002468477639265665
2.2535743732392293 0.035430972392337556 0.003266663384702162
2.8370820458389785 0.028358936151205993 0.0012133350369332163
3.5716746828516746 0.02197869549050485 0.001539470263943632
4.4964720209038465 0.01764355265570544 0.0008274427345623114
5.6607228905373255 0.014123443813213232 0.0005529691402733627
7.1264278960223715 0.011606848716709195 0.0006761316796181638
8.971641173621403 0.009467148133863401 0.00017501707946199208
11.294627058970828 0.007446401228484334 0.00010567531609029235
14.219093021276393 0.005902364987644015 2.662336671255261e-05
17.900777537149956 0.0046419666165993245 9.447738935158823e-05
22.53574373239229 0.0034392350091940194 2.1142622373959696e-06
28.370820458389794 0.0025257183191464416 -3.79300946227179e-05
35.71674682851674 0.001551972448994965 6.818034852784649e-05
44.96472020903845 0.00110574121226642 1.8739400836631503e-05
56.60722890537326 0.0006954732383966933 3.536685257582439e-05
