r ed ee
0.11294627058970837 0.26763762290388365 0.12398106496792832
0.14219093021276402 0.2526577825093043 0.1169533226756857
0.17900777537149964 0.22853015286157835 0.09563411133572552
0.22535743732392297 0.20919766355101949 0.08022264331592355
0.28370820458389795 0.18073960122160987 0.06131898377030909
0.35716746828516754 0.14540109655824096 0.04679640991666556
0.4496472020903847 0.11710917402063914 0.031280556358165235
0.5660722890537326 0.09706862797562887 0.018458084651771345
0.7126427896022373 0.0807401175033009 0.01046141475982687
0.8971641173621405 0.06691217174596514 0.007013714832406981
1.1294627058970832 0.059802650134696655 0.0036013401044529547
1.42190930212764 0.050762930483068625 0.0015713352717269258
1.7900777537149961 0.04279583481702265 0.001207182104675908
2.2535743732392293 0.034820443714986715 0.001097768934916088
2.8370820458389785 0.028087977789647056 0.00012133438439454469
3.5716746828516746 0.021418432815679456 0.000962645620637026
4.4964720209038465 0.017690592546358408 0.0009309267767619311
5.6607228905373255 0.014370130891552424 0.000679870732082366
7.1264278960223715 0.01182613406857419 0.0004737205122323229
8.971641173621403 0.009662371999419828 0.00015087607684999282
11.294627058970828 0.007858464788632225 0.00016049347390029167
14.219093021276393 0.006058490633458091 0.0002920949674197204
17.900777537149956 0.0047044161618428615 0.00022753661771457434
22.53574373239229 0.0035196908625860224 0.0001341896687993005
28.370820458389794 0.0022971746571870955 5.004060036672975e-05
35.71674682851674 0.0015346607537174428 1.2459025136302149e-05
44.96472020903845 0.000967700619223022 3.380936612268348e-05
56.60722890537326 0.0006069127826149878 2.9454370811365926e-05
