r ed ee
0.11294627058970837 0.21140118125675317 0.04675836941645506
0.14219093021276402 0.19759268409862835 0.042673605423807326
0.17900777537149964 0.18039975593624497 0.03598655912641702
0.22535743732392297 0.16417690347545327 0.03381520416517508
0.28370820458389795 0.13574275897574506 0.022670864243861333
0.35716746828516754 0.11501662155732967 0.021701819569932668
0.4496472020903847 0.09382466707394399 0.014568808523905352
0.5660722890537326 0.07907127147887244 0.00753866314703755
0.7126427896022373 0.06579105452210487 0.006414328779079437
0.8971641173621405 0.0520141349943527 0.0033117184871249705
1.1294627058970832 0.04247870550230004 0.0016613080866952346
1.42190930212764 0.03495644050615754 0.00044132627678189484
1.7900777537149961 0.026889032901787013 -7.5555499615243e-05
2.2535743732392293 0.020979632290947292 0.0005027897554027438
2.8370820458389785 0.014645187727452214 0.0004488862064463972
3.5716746828516746 0.010019032477089018 7.521292956813586e-05
4.4964720209038465 0.007765909943748983 -2.8447951055665666e-05
5.6607228905373255 0.005625664945544562 0.00028699746797650194
7.1264278960223715 0.005031417496923485 0.00015263813697485862
8.971641173621403 0.0037044796172157057 0.000243925332287509
11.294627058970828 0.00289606515657459 3.8821879529193914e-05
14.219093021276393 0.0023237140367052267 9.72905989921613e-05
17.900777537149956 0.0018341541646977322 0.00012283427618792198
22.53574373239229 0.0014522141415624912 -3.24211469021618e-05
28.370820458389794 0.0008395240588145447 7.541788884996015e-05
35.71674682851674 0.0005717433595641142 4.07891131837812e-05
44.96472020903845 0.00042743738394368513 4.036199503315574e-05
56.60722890537326 0.0002430928714586833 -5.858512360679136e-06
