r ed ee
0.11294627058970837 0.20417114273848253 0.03177060686118455
0.14219093021276402 0.1853999307912761 0.029356261992237898
0.17900777537149964 0.17252599318348655 0.028749188424261718
0.22535743732392297 0.15769653027328834 0.024403496142908432
0.28370820458389795 0.13156806828286405 0.021098043183448822
0.35716746828516754 0.11379072894962944 0.021389130473178475
0.4496472020903847 0.09080667867869668 0.011588960409795346
0.5660722890537326 0.07574878429810955 0.008707253109579427
0.7126427896022373 0.06211290298933214 0.004813549974020448
0.8971641173621405 0.050438299968407374 0.0005005575357822645
1.1294627058970832 0.040493136180657086 0.001365107789639608
1.42190930212764 0.03286021670702621 0.0004786876363845338
1.7900777537149961 0.02520116913630427 -0.0004439578131603672
2.2535743732392293 0.016971555205178124 0.00051504215743714
2.8370820458389785 0.011308920837894976 0.0006665821431439678
3.5716746828516746 0.008452740740579334 0.0001808653966028917
4.4964720209038465 0.007077611330004563 0.00017701760721466897
5.6607228905373255 0.005310847231741689 0.0003251561368832201
7.1264278960223715 0.004236431769150117 0.0001590218908633645
8.971641173621403 0.003137561504623243 0.00023135192339152066
11.294627058970828 0.0025493486477795035 -1.2473018507375144e-05
14.219093021276393 0.0021193259493242356 5.731874270625825e-05
17.900777537149956 0.001253376144814411 1.0745472669770884e-05
22.53574373239229 0.0008945971906978434 8.703219453026767e-05
28.370820458389794 0.0005215533306437425 -9.313372560104671e-06
35.71674682851674 0.00032580641082480266 -2.3105102568088398e-05
44.96472020903845 0.000329283775312772 9.339314839706958e-06
56.60722890537326 0.0002232620607163227 3.248664119720468e-05
