r ed ee
0.11294627058970837 0.23067421874663224 0.062254009569480184
0.14219093021276402 0.22042640670872032 0.07633184056741316
0.17900777537149964 0.19829715326305347 0.06550013612104477
0.22535743732392297 0.17710365102778752 0.04696317745030121
0.28370820458389795 0.1514594606125082 0.04063707852869164
0.35716746828516754 0.12762378390968043 0.03519449080396764
0.4496472020903847 0.1027160511440181 0.01848246920688923
0.5660722890537326 0.08534195857775362 0.010008417872549136
0.7126427896022373 0.07113437880152212 0.008403931771617357
0.8971641173621405 0.056459783517976814 0.001878182198237155
1.1294627058970832 0.048976160289752546 0.001819299687239928
1.42190930212764 0.03998379739396474 -0.0006077364079463687
1.7900777537149961 0.03135375501231963 0.0010716091305061903
2.2535743732392293 0.02477874861024132 0.0009350449365496671
2.8370820458389785 0.019021030662154714 0.0008635133851289112
3.5716746828516746 0.015317065842552102 0.000282866610860133
4.4964720209038465 0.01171075473115335 0.00038580416513633864
5.6607228905373255 0.00896943416273227 -0.0002587110596022346
7.1264278960223715 0.0072070963372845576 0.00012597693490490336
8.971641173621403 0.0057633031382029465 0.00022818857011541738
11.294627058970828 0.004671645457389739 -5.18189626891874e-05
14.219093021276393 0.003589133854506543 0.0001136749488001576
17.900777537149956 0.002579052474553034 -4.2574045077681255e-06
22.53574373239229 0.0018707170043438248 -5.592612806637476e-06
28.370820458389794 0.0013105252732789063 -8.905016461002724e-06
35.71674682851674 0.0010477988331736854 3.0107396762013572e-05
44.96472020903845 0.000664767475254624 -2.066122139904314e-05
56.60722890537326 0.00031923877874129314 -8.823568969917872e-07
