r ed ee
0.11294627058970837 0.16792006132597287 0.007008017908806785
0.14219093021276402 0.16241461704319032 0.007139515313400957
0.17900777537149964 0.15728486826763305 0.010624605563999079
0.22535743732392297 0.14431103278182522 0.008876336152805697
0.28370820458389795 0.12349693069467299 0.004442201349015629
0.35716746828516754 0.09065560618920393 0.007663907393517244
0.4496472020903847 0.06976979708964476 0.009928168318060981
0.5660722890537326 0.05413105219306191 0.010352242165280356
0.7126427896022373 0.05051682294105764 0.010474736640202154
0.8971641173621405 0.04683617279648844 0.009178819623729961
1.1294627058970832 0.04843116224433347 0.007601404987561677
1.42190930212764 0.047142208119201 0.005598808191761562
1.7900777537149961 0.046107434191343055 0.0037374104308576794
2.2535743732392293 0.04234107530885689 0.004034830225842223
2.8370820458389785 0.03924073711673265 0.004043036915854337
3.5716746828516746 0.03243882904076845 0.0021637443267014667
4.4964720209038465 0.028102192025571904 0.002887175109658746
5.6607228905373255 0.023560915505565994 0.0016926712646289643
7.1264278960223715 0.019566145226523113 0.001435780407730125
8.971641173621403 0.016369638896135408 0.0008609392256146986
11.294627058970828 0.012680897960839266 0.0007865805276534021
14.219093021276393 0.010333110500881593 0.0006179306550279096
17.900777537149956 0.007916005901698442 0.0005152426237939323
22.53574373239229 0.006003295651188123 0.00028694383746069585
28.370820458389794 0.004310116910516526 0.0001279809420833833
35.71674682851674 0.0028670933146539013 0.00011772538821303025
44.96472020903845 0.001862951325216522 5.288783659745944e-05
56.60722890537326 0.0011200980846710062 4.465770503186972e-05
