r ed ee
0.11294627058970837 0.3086421212761368 0.18975333951165613
0.14219093021276402 0.2949350840152643 0.1662874805272907
0.17900777537149964 0.26781783995323355 0.14506759002564712
0.22535743732392297 0.24733898468831989 0.11766520739847497
0.28370820458389795 0.2117043855460739 0.09028585446315712
0.35716746828516754 0.1704418501883745 0.0650809706528252
0.4496472020903847 0.13541293950636163 0.04431848393462279
0.5660722890537326 0.11049114561000584 0.026941565458969974
0.7126427896022373 0.09529516066476379 0.017233759422555006
0.8971641173621405 0.08038962795571336 0.009343024968230196
1.1294627058970832 0.07252444970127259 0.007408072218789752
1.42190930212764 0.06318470792519915 0.004784952183167379
1.7900777537149961 0.05494096372376106 0.0026475103012382206
2.2535743732392293 0.04719587692567684 0.0028854832367007366
2.8370820458389785 0.03947756495433108 0.0024385490024006473
3.5716746828516746 0.031104239859762073 0.0024808819816704575
4.4964720209038465 0.02617491209491346 0.0016643096040284688
5.6607228905373255 0.0206882180509525 0.0011331100093693314
7.1264278960223715 0.017327982601528846 0.0010258972445482684
8.971641173621403 0.014203156888973778 0.00061951091328033
11.294627058970828 0.011183478020152682 0.0005853378456840974
14.219093021276393 0.008979613049311552 0.0005334143022838189
17.900777537149956 0.006860293913073523 0.00032352196856444415
22.53574373239229 0.005077977738269179 0.00015914739243172438
28.370820458389794 0.0035502442428176906 5.3117519109802114e-05
35.71674682851674 0.002434791838941186 8.938393648061371e-05
44.96472020903845 0.0016523237228359688 6.310550029059447e-05
56.60722890537326 0.0010076058737711335 4.807642104820431e-05
