r ed ee
0.11294627058970837 0.16993084627071747 0.012973381270705686
0.14219093021276402 0.16050928174577928 0.01065981273724792
0.17900777537149964 0.15166567878209475 0.0005949697420558064
0.22535743732392297 0.13906534437885182 0.013670768479414952
0.28370820458389795 0.12384148648122867 0.007414330850997297
0.35716746828516754 0.09047944446864231 0.00737397966072173
0.4496472020903847 0.06938762222637113 0.012446526140068692
0.5660722890537326 0.05331248172875247 0.009347315267993817
0.7126427896022373 0.047519889955131234 0.00913532584506671
0.8971641173621405 0.04617680639379962 0.009733736574435936
1.1294627058970832 0.0479368427254489 0.009610669714332165
1.42190930212764 0.0465976505428245 0.007188066990997222
1.7900777537149961 0.045651016655721466 0.004651871882227876
2.2535743732392293 0.043279712779726864 0.005049013807003289
2.8370820458389785 0.0389425488090665 0.0036895183210676197
3.5716746828516746 0.033263903522889715 0.00252832401888764
4.4964720209038465 0.028680671739758468 0.0025385403371629423
5.6607228905373255 0.023441638080521077 0.0023467381409676413
7.1264278960223715 0.019675602540733583 0.0015946453150323947
8.971641173621403 0.016386454063893496 0.0010745520282564591
11.294627058970828 0.013028806230367895 0.0010473367595100203
14.219093021276393 0.010520974262695215 0.0006859203285422
17.900777537149956 0.008047041421116508 0.0005768543904047796
22.53574373239229 0.006107365203344484 0.0002808765193727525
28.370820458389794 0.00430484952304061 0.00015385992864141995
35.71674682851674 0.0029055662772622393 0.00014698165511556338
44.96472020903845 0.001992365428186149 3.655697629695309e-05
56.60722890537326 0.0012479461697323946 4.671762303892768e-05
