r ed ee
0.11294627058970837 0.20029908440021832 0.046701251377536224
0.14219093021276402 0.1840908719344148 0.035262461735628026
0.17900777537149964 0.1750280527707176 0.029099530076363622
0.22535743732392297 0.15673235790298823 0.028166763574387743
0.28370820458389795 0.1403506777051809 0.025511008672718938
0.35716746828516754 0.10697627639326712 0.0153723486296381
0.4496472020903847 0.08178082056449032 0.014529600402654663
0.5660722890537326 0.06568661260231606 0.011820671969414331
0.7126427896022373 0.057516457121827236 0.01143493431217979
0.8971641173621405 0.05345090268609215 0.008539186900042461
1.1294627058970832 0.05454015024139469 0.009735837020392657
1.42190930212764 0.05102220032282062 0.006021167849231235
1.7900777537149961 0.04901279770746764 0.004986754364870449
2.2535743732392293 0.045584419081497185 0.005385676234348102
2.8370820458389785 0.0408325514515005 0.0038730468857066103
3.5716746828516746 0.03435098355370131 0.003529628034113108
4.4964720209038465 0.02918465625533251 0.00268788642042872
5.6607228905373255 0.024350743922056328 0.0018578347815133567
7.1264278960223715 0.02007085989893237 0.001974072927159176
8.971641173621403 0.016553329306564446 0.0009743409364337263
11.294627058970828 0.013204187971106118 0.0009794159404379332
14.219093021276393 0.010739374081437603 0.000667811702817156
17.900777537149956 0.008255599833432825 0.0005742890286134505
22.53574373239229 0.0063035056288197056 0.00023871069251057975
28.370820458389794 0.004418389793023003 0.00012740531130539523
35.71674682851674 0.0029527278012021485 0.00016106583849639922
44.96472020903845 0.001969915750364426 3.421306892292808e-05
56.60722890537326 0.0012174586505933616 4.2837617042268405e-05
