r ed ee
0.11294627058970837 0.21865384279515815 0.06516891809565561
0.14219093021276402 0.20368668871532097 0.050029211647383776
0.17900777537149964 0.1920141314157508 0.04721034930928775
0.22535743732392297 0.17165222759141568 0.037833397834442284
0.28370820458389795 0.154201345634137 0.0310589128785268
0.35716746828516754 0.11608490717550757 0.021568834696525097
0.4496472020903847 0.08997899746376875 0.020280101628810665
0.5660722890537326 0.06961219673754987 0.015369460303674254
0.7126427896022373 0.06306740723065957 0.014101824803505969
0.8971641173621405 0.0591086862514138 0.01038038501780264
1.1294627058970832 0.05714506541803288 0.008687761791599025
1.42190930212764 0.053866722242339626 0.005951147190014716
1.7900777537149961 0.05128164538974389 0.004462392247328528
2.2535743732392293 0.04650366032187342 0.004762520153145489
2.8370820458389785 0.04172395329739276 0.004147008998156676
3.5716746828516746 0.035451333207348 0.0026004009030003994
4.4964720209038465 0.029777152509544325 0.002719906711330655
5.6607228905373255 0.02464372577838947 0.0021270228517112355
7.1264278960223715 0.020385483221133982 0.0018925545092118856
8.971641173621403 0.01668044486751341 0.0008560170384935284
11.294627058970828 0.013353167310107439 0.0010694668510106697
14.219093021276393 0.010803115620100723 0.0008122029428110356
17.900777537149956 0.00836428897319752 0.0006066727598159627
22.53574373239229 0.006396480103956992 0.00032182955412246583
28.370820458389794 0.004542540474265 0.00014772961759601522
35.71674682851674 0.0030334962053418235 0.0001858269087777198
44.96472020903845 0.0020128722202024107 7.177289883703031e-05
56.60722890537326 0.0012101531648139874 5.001721435149431e-05
